Name,Date,Open,High,Low,Close,Volume
ILS,20150408,0.9432,0.9432,0.9432,0.9432,0
ILS,20150409,0.9490,0.9490,0.9490,0.9490,0
ILS,20150410,0.9523,0.9523,0.9523,0.9523,0
ILS,20150413,0.9496,0.9496,0.9496,0.9496,0
ILS,20150414,0.9519,0.9519,0.9519,0.9519,0
ILS,20150415,0.9499,0.9499,0.9499,0.9499,0
ILS,20150416,0.9517,0.9517,0.9517,0.9517,0
ILS,20150417,0.9510,0.9510,0.9510,0.9510,0
ILS,20150420,0.9491,0.9491,0.9491,0.9491,0
ILS,20150421,0.9453,0.9453,0.9453,0.9453,0
ILS,20150422,0.9417,0.9417,0.9417,0.9417,0
ILS,20150423,0.9477,0.9477,0.9477,0.9477,0
ILS,20150424,0.9409,0.9409,0.9409,0.9409,0
ILS,20150427,0.9434,0.9434,0.9434,0.9434,0
ILS,20150428,0.9421,0.9421,0.9421,0.9421,0
ILS,20150429,0.9400,0.9400,0.9400,0.9400,0
ILS,20150430,0.9350,0.9350,0.9350,0.9350,0
ILS,20150504,0.9351,0.9351,0.9351,0.9351,0
ILS,20150505,0.9333,0.9333,0.9333,0.9333,0
ILS,20150506,0.9335,0.9335,0.9335,0.9335,0
ILS,20150507,0.9297,0.9297,0.9297,0.9297,0
ILS,20150508,0.9332,0.9332,0.9332,0.9332,0
ILS,20150511,0.9432,0.9432,0.9432,0.9432,0
ILS,20150512,0.9441,0.9441,0.9441,0.9441,0
ILS,20150513,0.9424,0.9424,0.9424,0.9424,0
ILS,20150514,0.9377,0.9377,0.9377,0.9377,0
ILS,20150515,0.9346,0.9346,0.9346,0.9346,0
ILS,20150518,0.9304,0.9304,0.9304,0.9304,0
ILS,20150519,0.9391,0.9391,0.9391,0.9391,0
ILS,20150520,0.9427,0.9427,0.9427,0.9427,0
ILS,20150521,0.9478,0.9478,0.9478,0.9478,0
ILS,20150522,0.9497,0.9497,0.9497,0.9497,0
ILS,20150525,0.9619,0.9619,0.9619,0.9619,0
ILS,20150526,0.9770,0.9770,0.9770,0.9770,0
ILS,20150527,0.9803,0.9803,0.9803,0.9803,0
ILS,20150528,0.9773,0.9773,0.9773,0.9773,0
ILS,20150529,0.9737,0.9737,0.9737,0.9737,0
ILS,20150601,0.9768,0.9768,0.9768,0.9768,0
ILS,20150602,0.9747,0.9747,0.9747,0.9747,0
ILS,20150603,0.9635,0.9635,0.9635,0.9635,0
ILS,20150605,0.9613,0.9613,0.9613,0.9613,0
ILS,20150608,0.9646,0.9646,0.9646,0.9646,0
ILS,20150609,0.9636,0.9636,0.9636,0.9636,0
ILS,20150610,0.9611,0.9611,0.9611,0.9611,0
ILS,20150611,0.9618,0.9618,0.9618,0.9618,0
ILS,20150612,0.9643,0.9643,0.9643,0.9643,0
ILS,20150615,0.9598,0.9598,0.9598,0.9598,0
ILS,20150616,0.9638,0.9638,0.9638,0.9638,0
ILS,20150617,0.9622,0.9622,0.9622,0.9622,0
ILS,20150618,0.9589,0.9589,0.9589,0.9589,0
ILS,20150619,0.9618,0.9618,0.9618,0.9618,0
ILS,20150623,0.9803,0.9803,0.9803,0.9803,0
ILS,20150624,0.9842,0.9842,0.9842,0.9842,0
ILS,20150625,0.9891,0.9891,0.9891,0.9891,0
ILS,20150626,0.9830,0.9830,0.9830,0.9830,0
ILS,20150629,0.9903,0.9903,0.9903,0.9903,0
ILS,20150630,0.9985,0.9985,0.9985,0.9985,0
ILS,20150701,0.9962,0.9962,0.9962,0.9962,0
ILS,20150702,0.9992,0.9992,0.9992,0.9992,0
ILS,20150703,1.0008,1.0008,1.0008,1.0008,0
ILS,20150706,1.0061,1.0061,1.0061,1.0061,0
ILS,20150707,1.0132,1.0132,1.0132,1.0132,0
ILS,20150708,1.0091,1.0091,1.0091,1.0091,0
ILS,20150709,1.0098,1.0098,1.0098,1.0098,0
ILS,20150710,0.9994,0.9994,0.9994,0.9994,0
ILS,20150713,0.9951,0.9951,0.9951,0.9951,0
ILS,20150714,0.9973,0.9973,0.9973,0.9973,0
ILS,20150715,0.9957,0.9957,0.9957,0.9957,0
ILS,20150716,0.9966,0.9966,0.9966,0.9966,0
ILS,20150717,0.9938,0.9938,0.9938,0.9938,0
ILS,20150720,0.9903,0.9903,0.9903,0.9903,0
ILS,20150721,0.9920,0.9920,0.9920,0.9920,0
ILS,20150722,0.9887,0.9887,0.9887,0.9887,0
ILS,20150723,0.9834,0.9834,0.9834,0.9834,0
ILS,20150724,0.9842,0.9842,0.9842,0.9842,0
ILS,20150727,0.9821,0.9821,0.9821,0.9821,0
ILS,20150728,0.9874,0.9874,0.9874,0.9874,0
ILS,20150729,0.9914,0.9914,0.9914,0.9914,0
ILS,20150730,0.9979,0.9979,0.9979,0.9979,0
ILS,20150731,1.0026,1.0026,1.0026,1.0026,0
ILS,20150803,1.0005,1.0005,1.0005,1.0005,0
ILS,20150804,0.9976,0.9976,0.9976,0.9976,0
ILS,20150805,1.0080,1.0080,1.0080,1.0080,0
ILS,20150806,1.0062,1.0062,1.0062,1.0062,0
ILS,20150807,1.0058,1.0058,1.0058,1.0058,0
ILS,20150810,1.0033,1.0033,1.0033,1.0033,0
ILS,20150811,1.0001,1.0001,1.0001,1.0001,0
ILS,20150812,0.9906,0.9906,0.9906,0.9906,0
ILS,20150813,0.9903,0.9903,0.9903,0.9903,0
ILS,20150814,0.9937,0.9937,0.9937,0.9937,0
ILS,20150817,0.9913,0.9913,0.9913,0.9913,0
ILS,20150818,0.9784,0.9784,0.9784,0.9784,0
ILS,20150819,0.9737,0.9737,0.9737,0.9737,0
ILS,20150820,0.9654,0.9654,0.9654,0.9654,0
ILS,20150821,0.9635,0.9635,0.9635,0.9635,0
ILS,20150824,0.9510,0.9510,0.9510,0.9510,0
ILS,20150825,0.9473,0.9473,0.9473,0.9473,0
ILS,20150826,0.9462,0.9462,0.9462,0.9462,0
ILS,20150827,0.9491,0.9491,0.9491,0.9491,0
ILS,20150828,0.9552,0.9552,0.9552,0.9552,0
ILS,20150831,0.9612,0.9612,0.9612,0.9612,0
ILS,20150901,0.9579,0.9579,0.9579,0.9579,0
ILS,20150902,0.9580,0.9580,0.9580,0.9580,0
ILS,20150903,0.9574,0.9574,0.9574,0.9574,0
ILS,20150904,0.9666,0.9666,0.9666,0.9666,0
ILS,20150907,0.9656,0.9656,0.9656,0.9656,0
ILS,20150908,0.9659,0.9659,0.9659,0.9659,0
ILS,20150909,0.9703,0.9703,0.9703,0.9703,0
ILS,20150910,0.9649,0.9649,0.9649,0.9649,0
ILS,20150911,0.9619,0.9619,0.9619,0.9619,0
ILS,20150914,0.9552,0.9552,0.9552,0.9552,0
ILS,20150915,0.9627,0.9627,0.9627,0.9627,0
ILS,20150916,0.9585,0.9585,0.9585,0.9585,0
ILS,20150917,0.9616,0.9616,0.9616,0.9616,0
ILS,20150918,0.9511,0.9511,0.9511,0.9511,0
ILS,20150921,0.9466,0.9466,0.9466,0.9466,0
ILS,20150922,0.9518,0.9518,0.9518,0.9518,0
ILS,20150923,0.9607,0.9607,0.9607,0.9607,0
ILS,20150924,0.9540,0.9540,0.9540,0.9540,0
ILS,20150925,0.9600,0.9600,0.9600,0.9600,0
ILS,20150928,0.9623,0.9623,0.9623,0.9623,0
ILS,20150929,0.9601,0.9601,0.9601,0.9601,0
ILS,20150930,0.9619,0.9619,0.9619,0.9619,0
ILS,20151001,0.9692,0.9692,0.9692,0.9692,0
ILS,20151002,0.9701,0.9701,0.9701,0.9701,0
ILS,20151005,0.9732,0.9732,0.9732,0.9732,0
ILS,20151006,0.9788,0.9788,0.9788,0.9788,0
ILS,20151007,0.9760,0.9760,0.9760,0.9760,0
ILS,20151008,0.9720,0.9720,0.9720,0.9720,0
ILS,20151009,0.9693,0.9693,0.9693,0.9693,0
ILS,20151012,0.9691,0.9691,0.9691,0.9691,0
ILS,20151013,0.9664,0.9664,0.9664,0.9664,0
ILS,20151014,0.9579,0.9579,0.9579,0.9579,0
ILS,20151015,0.9690,0.9690,0.9690,0.9690,0
ILS,20151016,0.9725,0.9725,0.9725,0.9725,0
ILS,20151019,0.9715,0.9715,0.9715,0.9715,0
ILS,20151020,0.9683,0.9683,0.9683,0.9683,0
ILS,20151021,0.9743,0.9743,0.9743,0.9743,0
ILS,20151022,0.9776,0.9776,0.9776,0.9776,0
ILS,20151023,0.9843,0.9843,0.9843,0.9843,0
ILS,20151026,0.9937,0.9937,0.9937,0.9937,0
ILS,20151027,0.9968,0.9968,0.9968,0.9968,0
ILS,20151028,1.0016,1.0016,1.0016,1.0016,0
ILS,20151029,1.0056,1.0056,1.0056,1.0056,0
ILS,20151030,1.0048,1.0048,1.0048,1.0048,0
ILS,20151102,0.9991,0.9991,0.9991,0.9991,0
ILS,20151103,0.9979,0.9979,0.9979,0.9979,0
ILS,20151104,1.0036,1.0036,1.0036,1.0036,0
ILS,20151105,0.9998,0.9998,0.9998,0.9998,0
ILS,20151106,1.0053,1.0053,1.0053,1.0053,0
ILS,20151109,1.0117,1.0117,1.0117,1.0117,0
ILS,20151110,1.0098,1.0098,1.0098,1.0098,0
ILS,20151112,1.0117,1.0117,1.0117,1.0117,0
ILS,20151113,1.0128,1.0128,1.0128,1.0128,0
ILS,20151116,1.0169,1.0169,1.0169,1.0169,0
ILS,20151117,1.0171,1.0171,1.0171,1.0171,0
ILS,20151118,1.0198,1.0198,1.0198,1.0198,0
ILS,20151119,1.0227,1.0227,1.0227,1.0227,0
ILS,20151120,1.0240,1.0240,1.0240,1.0240,0
ILS,20151123,1.0237,1.0237,1.0237,1.0237,0
ILS,20151124,1.0307,1.0307,1.0307,1.0307,0
ILS,20151125,1.0378,1.0378,1.0378,1.0378,0
ILS,20151126,1.0382,1.0382,1.0382,1.0382,0
ILS,20151127,1.0375,1.0375,1.0375,1.0375,0
ILS,20151130,1.0381,1.0381,1.0381,1.0381,0
ILS,20151201,1.0390,1.0390,1.0390,1.0390,0
ILS,20151202,1.0401,1.0401,1.0401,1.0401,0
ILS,20151203,1.0398,1.0398,1.0398,1.0398,0
ILS,20151204,1.0307,1.0307,1.0307,1.0307,0
ILS,20151207,1.0346,1.0346,1.0346,1.0346,0
ILS,20151208,1.0320,1.0320,1.0320,1.0320,0
ILS,20151209,1.0251,1.0251,1.0251,1.0251,0
ILS,20151210,1.0238,1.0238,1.0238,1.0238,0
ILS,20151211,1.0304,1.0304,1.0304,1.0304,0
ILS,20151214,1.0291,1.0291,1.0291,1.0291,0
ILS,20151215,1.0248,1.0248,1.0248,1.0248,0
ILS,20151216,1.0218,1.0218,1.0218,1.0218,0
ILS,20151217,1.0193,1.0193,1.0193,1.0193,0
ILS,20151218,1.0149,1.0149,1.0149,1.0149,0
ILS,20151221,1.0040,1.0040,1.0040,1.0040,0
ILS,20151222,0.9943,0.9943,0.9943,0.9943,0
ILS,20151223,0.9978,0.9978,0.9978,0.9978,0
ILS,20151224,0.9929,0.9929,0.9929,0.9929,0
ILS,20151228,0.9955,0.9955,0.9955,0.9955,0
ILS,20151229,0.9951,0.9951,0.9951,0.9951,0
ILS,20151230,0.9959,0.9959,0.9959,0.9959,0
ILS,20151231,0.9996,0.9996,0.9996,0.9996,0
ILS,20160104,1.0051,1.0051,1.0051,1.0051,0
ILS,20160105,1.0211,1.0211,1.0211,1.0211,0
ILS,20160107,1.0171,1.0171,1.0171,1.0171,0
ILS,20160108,1.0178,1.0178,1.0178,1.0178,0
ILS,20160111,1.0231,1.0231,1.0231,1.0231,0
ILS,20160112,1.0215,1.0215,1.0215,1.0215,0
ILS,20160113,1.0172,1.0172,1.0172,1.0172,0
ILS,20160114,1.0138,1.0138,1.0138,1.0138,0
ILS,20160115,1.0254,1.0254,1.0254,1.0254,0
ILS,20160118,1.0386,1.0386,1.0386,1.0386,0
ILS,20160119,1.0356,1.0356,1.0356,1.0356,0
ILS,20160120,1.0277,1.0277,1.0277,1.0277,0
ILS,20160121,1.0391,1.0391,1.0391,1.0391,0
ILS,20160122,1.0333,1.0333,1.0333,1.0333,0
ILS,20160125,1.0385,1.0385,1.0385,1.0385,0
ILS,20160126,1.0429,1.0429,1.0429,1.0429,0
ILS,20160127,1.0351,1.0351,1.0351,1.0351,0
ILS,20160128,1.0317,1.0317,1.0317,1.0317,0
ILS,20160129,1.0305,1.0305,1.0305,1.0305,0
ILS,20160201,1.0262,1.0262,1.0262,1.0262,0
ILS,20160202,1.0186,1.0186,1.0186,1.0186,0
ILS,20160203,1.0160,1.0160,1.0160,1.0160,0
ILS,20160204,1.0103,1.0103,1.0103,1.0103,0
ILS,20160205,1.0157,1.0157,1.0157,1.0157,0
ILS,20160208,1.0182,1.0182,1.0182,1.0182,0
ILS,20160209,1.0237,1.0237,1.0237,1.0237,0
ILS,20160210,1.0195,1.0195,1.0195,1.0195,0
ILS,20160211,1.0099,1.0099,1.0099,1.0099,0
ILS,20160212,1.0071,1.0071,1.0071,1.0071,0
ILS,20160215,1.0098,1.0098,1.0098,1.0098,0
ILS,20160216,1.0079,1.0079,1.0079,1.0079,0
ILS,20160217,1.0105,1.0105,1.0105,1.0105,0
ILS,20160218,1.0113,1.0113,1.0113,1.0113,0
ILS,20160219,1.0103,1.0103,1.0103,1.0103,0
ILS,20160222,1.0091,1.0091,1.0091,1.0091,0
ILS,20160223,1.0142,1.0142,1.0142,1.0142,0
ILS,20160224,1.0140,1.0140,1.0140,1.0140,0
ILS,20160225,1.0145,1.0145,1.0145,1.0145,0
ILS,20160226,1.0137,1.0137,1.0137,1.0137,0
ILS,20160301,1.0228,1.0228,1.0228,1.0228,0
ILS,20160302,1.0244,1.0244,1.0244,1.0244,0
ILS,20160303,1.0225,1.0225,1.0225,1.0225,0
ILS,20160304,1.0124,1.0124,1.0124,1.0124,0
ILS,20160307,1.0114,1.0114,1.0114,1.0114,0
ILS,20160308,1.0054,1.0054,1.0054,1.0054,0
ILS,20160309,1.0072,1.0072,1.0072,1.0072,0
ILS,20160310,1.0092,1.0092,1.0092,1.0092,0
ILS,20160311,1.0030,1.0030,1.0030,1.0030,0
ILS,20160314,0.9922,0.9922,0.9922,0.9922,0
ILS,20160315,0.9926,0.9926,0.9926,0.9926,0
ILS,20160316,0.9935,0.9935,0.9935,0.9935,0
ILS,20160317,0.9881,0.9881,0.9881,0.9881,0
ILS,20160318,0.9824,0.9824,0.9824,0.9824,0
ILS,20160321,0.9830,0.9830,0.9830,0.9830,0
ILS,20160322,0.9863,0.9863,0.9863,0.9863,0
ILS,20160323,0.9885,0.9885,0.9885,0.9885,0
ILS,20160324,0.9965,0.9965,0.9965,0.9965,0
ILS,20160325,0.9942,0.9942,0.9942,0.9942,0
ILS,20160329,0.9924,0.9924,0.9924,0.9924,0
ILS,20160330,0.9892,0.9892,0.9892,0.9892,0
ILS,20160331,0.9963,0.9963,0.9963,0.9963,0
ILS,20160401,0.9822,0.9822,0.9822,0.9822,0
ILS,20160404,0.9849,0.9849,0.9849,0.9849,0
ILS,20160405,0.9846,0.9846,0.9846,0.9846,0
ILS,20160406,0.9834,0.9834,0.9834,0.9834,0
ILS,20160407,0.9893,0.9893,0.9893,0.9893,0
ILS,20160408,0.9962,0.9962,0.9962,0.9962,0
ILS,20160411,0.9946,0.9946,0.9946,0.9946,0
ILS,20160412,0.9954,0.9954,0.9954,0.9954,0
ILS,20160413,1.0008,1.0008,1.0008,1.0008,0
ILS,20160414,1.0083,1.0083,1.0083,1.0083,0
ILS,20160415,1.0089,1.0089,1.0089,1.0089,0
ILS,20160418,1.0069,1.0069,1.0069,1.0069,0
ILS,20160419,1.0053,1.0053,1.0053,1.0053,0
ILS,20160420,1.0054,1.0054,1.0054,1.0054,0
ILS,20160421,1.0076,1.0076,1.0076,1.0076,0
