Name,Date,Open,High,Low,Close,Volume
SKA056,20160125,102.02,102.02,102.02,102.02,0
SKA056,20160126,102.05,102.05,102.05,102.05,0
SKA056,20160127,102.12,102.12,102.12,102.12,0
SKA056,20160128,102.18,102.18,102.18,102.18,0
SKA056,20160129,102.33,102.33,102.33,102.33,0
SKA056,20160201,102.34,102.34,102.34,102.34,0
SKA056,20160202,102.32,102.32,102.32,102.32,0
SKA056,20160203,102.24,102.24,102.24,102.24,0
SKA056,20160204,102.03,102.03,102.03,102.03,0
SKA056,20160205,101.98,101.98,101.98,101.98,0
SKA056,20160208,101.52,101.52,101.52,101.52,0
SKA056,20160209,101.28,101.28,101.28,101.28,0
SKA056,20160210,101.38,101.38,101.38,101.38,0
