Name,Date,Open,High,Low,Close,Volume
PKO027,20120426,111.63,111.63,111.63,111.63,0
PKO027,20120427,111.99,111.99,111.99,111.99,0
PKO027,20120430,112.33,112.33,112.33,112.33,0
PKO027,20120502,112.24,112.24,112.24,112.24,0
PKO027,20120504,111.25,111.25,111.25,111.25,0
PKO027,20120507,111.62,111.62,111.62,111.62,0
PKO027,20120508,111.41,111.41,111.41,111.41,0
PKO027,20120509,110.66,110.66,110.66,110.66,0
PKO027,20120510,110.85,110.85,110.85,110.85,0
PKO027,20120511,110.63,110.63,110.63,110.63,0
PKO027,20120514,110.75,110.75,110.75,110.75,0
PKO027,20120515,110.25,110.25,110.25,110.25,0
PKO027,20120516,110.22,110.22,110.22,110.22,0
PKO027,20120517,108.90,108.90,108.90,108.90,0
PKO027,20120518,108.62,108.62,108.62,108.62,0
PKO027,20120521,108.69,108.69,108.69,108.69,0
PKO027,20120522,108.31,108.31,108.31,108.31,0
PKO027,20120523,107.22,107.22,107.22,107.22,0
PKO027,20120524,106.92,106.92,106.92,106.92,0
PKO027,20120525,106.76,106.76,106.76,106.76,0
PKO027,20120528,107.33,107.33,107.33,107.33,0
PKO027,20120529,108.19,108.19,108.19,108.19,0
PKO027,20120530,107.03,107.03,107.03,107.03,0
PKO027,20120531,106.71,106.71,106.71,106.71,0
PKO027,20120601,106.31,106.31,106.31,106.31,0
PKO027,20120604,105.17,105.17,105.17,105.17,0
PKO027,20120605,105.17,105.17,105.17,105.17,0
PKO027,20120606,105.93,105.93,105.93,105.93,0
PKO027,20120608,105.97,105.97,105.97,105.97,0
PKO027,20120611,105.21,105.21,105.21,105.21,0
PKO027,20120612,105.69,105.69,105.69,105.69,0
PKO027,20120613,105.27,105.27,105.27,105.27,0
PKO027,20120614,105.79,105.79,105.79,105.79,0
PKO027,20120615,106.37,106.37,106.37,106.37,0
PKO027,20120618,106.45,106.45,106.45,106.45,0
PKO027,20120619,107.98,107.98,107.98,107.98,0
PKO027,20120620,107.28,107.28,107.28,107.28,0
PKO027,20120621,105.46,105.46,105.46,105.46,0
PKO027,20120622,105.98,105.98,105.98,105.98,0
PKO027,20120625,104.43,104.43,104.43,104.43,0
PKO027,20120626,105.36,105.36,105.36,105.36,0
PKO027,20120627,106.94,106.94,106.94,106.94,0
PKO027,20120628,106.03,106.03,106.03,106.03,0
PKO027,20120629,106.95,106.95,106.95,106.95,0
PKO027,20120702,106.13,106.13,106.13,106.13,0
PKO027,20120703,106.09,106.09,106.09,106.09,0
PKO027,20120704,105.76,105.76,105.76,105.76,0
PKO027,20120705,105.92,105.92,105.92,105.92,0
PKO027,20120706,105.35,105.35,105.35,105.35,0
PKO027,20120709,105.96,105.96,105.96,105.96,0
PKO027,20120710,104.35,104.35,104.35,104.35,0
PKO027,20120711,103.73,103.73,103.73,103.73,0
PKO027,20120712,103.80,103.80,103.80,103.80,0
PKO027,20120713,104.89,104.89,104.89,104.89,0
PKO027,20120716,104.04,104.04,104.04,104.04,0
PKO027,20120717,104.12,104.12,104.12,104.12,0
PKO027,20120718,104.81,104.81,104.81,104.81,0
PKO027,20120719,105.31,105.31,105.31,105.31,0
PKO027,20120720,104.19,104.19,104.19,104.19,0
PKO027,20120723,103.26,103.26,103.26,103.26,0
PKO027,20120724,103.07,103.07,103.07,103.07,0
PKO027,20120725,103.89,103.89,103.89,103.89,0
PKO027,20120726,104.71,104.71,104.71,104.71,0
PKO027,20120727,104.36,104.36,104.36,104.36,0
PKO027,20120730,104.11,104.11,104.11,104.11,0
PKO027,20120731,103.94,103.94,103.94,103.94,0
PKO027,20120801,103.50,103.50,103.50,103.50,0
PKO027,20120802,102.93,102.93,102.93,102.93,0
PKO027,20120803,104.75,104.75,104.75,104.75,0
PKO027,20120806,104.41,104.41,104.41,104.41,0
PKO027,20120807,105.11,105.11,105.11,105.11,0
PKO027,20120808,106.02,106.02,106.02,106.02,0
PKO027,20120809,105.61,105.61,105.61,105.61,0
PKO027,20120810,105.87,105.87,105.87,105.87,0
PKO027,20120813,105.57,105.57,105.57,105.57,0
PKO027,20120814,105.42,105.42,105.42,105.42,0
PKO027,20120816,106.64,106.64,106.64,106.64,0
PKO027,20120817,105.69,105.69,105.69,105.69,0
PKO027,20120820,105.45,105.45,105.45,105.45,0
PKO027,20120821,105.37,105.37,105.37,105.37,0
PKO027,20120822,105.58,105.58,105.58,105.58,0
PKO027,20120823,104.69,104.69,104.69,104.69,0
PKO027,20120824,105.41,105.41,105.41,105.41,0
PKO027,20120827,105.09,105.09,105.09,105.09,0
PKO027,20120828,105.08,105.08,105.08,105.08,0
PKO027,20120829,105.47,105.47,105.47,105.47,0
PKO027,20120830,105.10,105.10,105.10,105.10,0
PKO027,20120831,105.10,105.10,105.10,105.10,0
PKO027,20120903,105.58,105.58,105.58,105.58,0
PKO027,20120904,105.10,105.10,105.10,105.10,0
PKO027,20120905,105.04,105.04,105.04,105.04,0
PKO027,20120906,105.99,105.99,105.99,105.99,0
PKO027,20120907,105.97,105.97,105.97,105.97,0
PKO027,20120910,105.02,105.02,105.02,105.02,0
PKO027,20120911,104.95,104.95,104.95,104.95,0
PKO027,20120912,105.18,105.18,105.18,105.18,0
PKO027,20120913,106.09,106.09,106.09,106.09,0
PKO027,20120914,106.72,106.72,106.72,106.72,0
PKO027,20120917,106.19,106.19,106.19,106.19,0
PKO027,20120918,106.52,106.52,106.52,106.52,0
PKO027,20120919,106.39,106.39,106.39,106.39,0
PKO027,20120920,106.99,106.99,106.99,106.99,0
PKO027,20120921,106.93,106.93,106.93,106.93,0
PKO027,20120924,107.20,107.20,107.20,107.20,0
PKO027,20120925,106.33,106.33,106.33,106.33,0
PKO027,20120926,105.94,105.94,105.94,105.94,0
PKO027,20120927,106.87,106.87,106.87,106.87,0
PKO027,20120928,105.69,105.69,105.69,105.69,0
PKO027,20121001,105.86,105.86,105.86,105.86,0
PKO027,20121002,106.55,106.55,106.55,106.55,0
PKO027,20121003,106.29,106.29,106.29,106.29,0
PKO027,20121004,106.72,106.72,106.72,106.72,0
PKO027,20121005,106.67,106.67,106.67,106.67,0
PKO027,20121008,106.75,106.75,106.75,106.75,0
PKO027,20121009,105.77,105.77,105.77,105.77,0
PKO027,20121010,105.50,105.50,105.50,105.50,0
PKO027,20121011,106.03,106.03,106.03,106.03,0
PKO027,20121012,105.81,105.81,105.81,105.81,0
PKO027,20121015,106.01,106.01,106.01,106.01,0
PKO027,20121016,106.51,106.51,106.51,106.51,0
PKO027,20121017,106.66,106.66,106.66,106.66,0
PKO027,20121018,106.67,106.67,106.67,106.67,0
PKO027,20121019,105.75,105.75,105.75,105.75,0
PKO027,20121022,105.26,105.26,105.26,105.26,0
PKO027,20121023,104.74,104.74,104.74,104.74,0
PKO027,20121024,104.79,104.79,104.79,104.79,0
PKO027,20121025,104.89,104.89,104.89,104.89,0
PKO027,20121026,104.75,104.75,104.75,104.75,0
PKO027,20121029,104.78,104.78,104.78,104.78,0
PKO027,20121030,105.31,105.31,105.31,105.31,0
PKO027,20121031,104.71,104.71,104.71,104.71,0
PKO027,20121102,105.33,105.33,105.33,105.33,0
PKO027,20121105,105.93,105.93,105.93,105.93,0
PKO027,20121106,105.62,105.62,105.62,105.62,0
PKO027,20121107,104.48,104.48,104.48,104.48,0
PKO027,20121108,105.02,105.02,105.02,105.02,0
PKO027,20121109,104.03,104.03,104.03,104.03,0
PKO027,20121112,104.10,104.10,104.10,104.10,0
PKO027,20121113,104.03,104.03,104.03,104.03,0
PKO027,20121114,103.50,103.50,103.50,103.50,0
PKO027,20121115,103.51,103.51,103.51,103.51,0
PKO027,20121116,103.43,103.43,103.43,103.43,0
PKO027,20121119,104.56,104.56,104.56,104.56,0
PKO027,20121120,104.28,104.28,104.28,104.28,0
PKO027,20121121,104.34,104.34,104.34,104.34,0
PKO027,20121122,104.12,104.12,104.12,104.12,0
PKO027,20121123,105.16,105.16,105.16,105.16,0
PKO027,20121126,106.00,106.00,106.00,106.00,0
PKO027,20121127,105.28,105.28,105.28,105.28,0
PKO027,20121128,105.24,105.24,105.24,105.24,0
PKO027,20121129,104.76,104.76,104.76,104.76,0
PKO027,20121130,104.87,104.87,104.87,104.87,0
PKO027,20121203,105.06,105.06,105.06,105.06,0
PKO027,20121204,105.78,105.78,105.78,105.78,0
PKO027,20121205,105.48,105.48,105.48,105.48,0
PKO027,20121206,105.66,105.66,105.66,105.66,0
PKO027,20121207,106.27,106.27,106.27,106.27,0
PKO027,20121210,106.74,106.74,106.74,106.74,0
PKO027,20121211,108.19,108.19,108.19,108.19,0
PKO027,20121212,108.06,108.06,108.06,108.06,0
PKO027,20121213,107.81,107.81,107.81,107.81,0
PKO027,20121214,107.61,107.61,107.61,107.61,0
PKO027,20121217,107.67,107.67,107.67,107.67,0
PKO027,20121218,107.77,107.77,107.77,107.77,0
PKO027,20121219,106.83,106.83,106.83,106.83,0
PKO027,20121220,107.13,107.13,107.13,107.13,0
PKO027,20121221,106.16,106.16,106.16,106.16,0
PKO027,20121227,106.01,106.01,106.01,106.01,0
PKO027,20121228,106.76,106.76,106.76,106.76,0
PKO027,20130102,108.76,108.76,108.76,108.76,0
PKO027,20130103,109.94,109.94,109.94,109.94,0
PKO027,20130104,111.11,111.11,111.11,111.11,0
PKO027,20130107,110.76,110.76,110.76,110.76,0
PKO027,20130108,110.18,110.18,110.18,110.18,0
PKO027,20130109,110.44,110.44,110.44,110.44,0
PKO027,20130110,110.09,110.09,110.09,110.09,0
PKO027,20130111,110.07,110.07,110.07,110.07,0
PKO027,20130114,111.01,111.01,111.01,111.01,0
PKO027,20130115,110.92,110.92,110.92,110.92,0
PKO027,20130116,111.75,111.75,111.75,111.75,0
PKO027,20130117,112.21,112.21,112.21,112.21,0
PKO027,20130118,112.75,112.75,112.75,112.75,0
PKO027,20130121,114.60,114.60,114.60,114.60,0
PKO027,20130122,115.57,115.57,115.57,115.57,0
PKO027,20130123,115.10,115.10,115.10,115.10,0
PKO027,20130124,116.50,116.50,116.50,116.50,0
PKO027,20130125,116.09,116.09,116.09,116.09,0
PKO027,20130128,115.45,115.45,115.45,115.45,0
PKO027,20130129,115.96,115.96,115.96,115.96,0
PKO027,20130130,114.76,114.76,114.76,114.76,0
PKO027,20130131,114.58,114.58,114.58,114.58,0
PKO027,20130201,114.93,114.93,114.93,114.93,0
PKO027,20130204,114.45,114.45,114.45,114.45,0
PKO027,20130205,114.51,114.51,114.51,114.51,0
PKO027,20130206,113.96,113.96,113.96,113.96,0
PKO027,20130207,113.84,113.84,113.84,113.84,0
PKO027,20130208,114.41,114.41,114.41,114.41,0
PKO027,20130211,115.03,115.03,115.03,115.03,0
PKO027,20130212,115.91,115.91,115.91,115.91,0
PKO027,20130213,116.18,116.18,116.18,116.18,0
PKO027,20130214,117.28,117.28,117.28,117.28,0
PKO027,20130215,117.78,117.78,117.78,117.78,0
PKO027,20130218,117.84,117.84,117.84,117.84,0
PKO027,20130219,118.18,118.18,118.18,118.18,0
PKO027,20130220,117.48,117.48,117.48,117.48,0
PKO027,20130221,117.54,117.54,117.54,117.54,0
PKO027,20130222,118.10,118.10,118.10,118.10,0
PKO027,20130225,118.13,118.13,118.13,118.13,0
PKO027,20130226,117.93,117.93,117.93,117.93,0
PKO027,20130227,118.67,118.67,118.67,118.67,0
PKO027,20130228,118.85,118.85,118.85,118.85,0
PKO027,20130301,118.51,118.51,118.51,118.51,0
PKO027,20130304,118.87,118.87,118.87,118.87,0
PKO027,20130305,119.61,119.61,119.61,119.61,0
PKO027,20130306,120.44,120.44,120.44,120.44,0
PKO027,20130307,120.54,120.54,120.54,120.54,0
PKO027,20130308,120.88,120.88,120.88,120.88,0
PKO027,20130311,121.53,121.53,121.53,121.53,0
PKO027,20130312,121.58,121.58,121.58,121.58,0
PKO027,20130313,121.39,121.39,121.39,121.39,0
PKO027,20130314,121.13,121.13,121.13,121.13,0
PKO027,20130315,120.61,120.61,120.61,120.61,0
PKO027,20130318,120.70,120.70,120.70,120.70,0
PKO027,20130319,120.13,120.13,120.13,120.13,0
PKO027,20130320,120.12,120.12,120.12,120.12,0
PKO027,20130321,119.58,119.58,119.58,119.58,0
PKO027,20130322,119.11,119.11,119.11,119.11,0
PKO027,20130325,118.24,118.24,118.24,118.24,0
PKO027,20130326,118.59,118.59,118.59,118.59,0
PKO027,20130327,119.09,119.09,119.09,119.09,0
PKO027,20130328,119.64,119.64,119.64,119.64,0
PKO027,20130402,119.41,119.41,119.41,119.41,0
PKO027,20130403,118.30,118.30,118.30,118.30,0
PKO027,20130404,118.35,118.35,118.35,118.35,0
PKO027,20130405,118.10,118.10,118.10,118.10,0
PKO027,20130408,117.93,117.93,117.93,117.93,0
PKO027,20130409,116.68,116.68,116.68,116.68,0
PKO027,20130410,117.22,117.22,117.22,117.22,0
PKO027,20130411,117.42,117.42,117.42,117.42,0
PKO027,20130412,117.73,117.73,117.73,117.73,0
PKO027,20130415,116.89,116.89,116.89,116.89,0
PKO027,20130417,115.09,115.09,115.09,115.09,0
PKO027,20130418,114.39,114.39,114.39,114.39,0
PKO027,20130419,114.66,114.66,114.66,114.66,0
PKO027,20130422,114.68,114.68,114.68,114.68,0
PKO027,20130423,115.63,115.63,115.63,115.63,0
PKO027,20130424,116.46,116.46,116.46,116.46,0
PKO027,20130425,117.23,117.23,117.23,117.23,0
PKO027,20130426,117.90,117.90,117.90,117.90,0
PKO027,20130429,118.27,118.27,118.27,118.27,0
PKO027,20130430,118.45,118.45,118.45,118.45,0
PKO027,20130502,118.27,118.27,118.27,118.27,0
PKO027,20130506,118.24,118.24,118.24,118.24,0
PKO027,20130507,118.58,118.58,118.58,118.58,0
PKO027,20130508,119.09,119.09,119.09,119.09,0
PKO027,20130509,119.10,119.10,119.10,119.10,0
PKO027,20130510,120.68,120.68,120.68,120.68,0
PKO027,20130513,121.10,121.10,121.10,121.10,0
PKO027,20130514,121.54,121.54,121.54,121.54,0
PKO027,20130515,122.47,122.47,122.47,122.47,0
PKO027,20130516,123.27,123.27,123.27,123.27,0
PKO027,20130517,124.05,124.05,124.05,124.05,0
PKO027,20130520,124.60,124.60,124.60,124.60,0
PKO027,20130521,125.21,125.21,125.21,125.21,0
PKO027,20130522,125.09,125.09,125.09,125.09,0
PKO027,20130523,125.21,125.21,125.21,125.21,0
PKO027,20130524,125.25,125.25,125.25,125.25,0
PKO027,20130527,125.92,125.92,125.92,125.92,0
PKO027,20130528,126.57,126.57,126.57,126.57,0
PKO027,20130529,126.89,126.89,126.89,126.89,0
PKO027,20130531,127.00,127.00,127.00,127.00,0
PKO027,20130603,126.38,126.38,126.38,126.38,0
PKO027,20130604,126.48,126.48,126.48,126.48,0
PKO027,20130605,125.73,125.73,125.73,125.73,0
PKO027,20130606,125.68,125.68,125.68,125.68,0
PKO027,20130607,126.15,126.15,126.15,126.15,0
PKO027,20130610,126.14,126.14,126.14,126.14,0
PKO027,20130611,125.43,125.43,125.43,125.43,0
PKO027,20130612,126.04,126.04,126.04,126.04,0
PKO027,20130613,126.40,126.40,126.40,126.40,0
PKO027,20130614,126.64,126.64,126.64,126.64,0
PKO027,20130617,127.02,127.02,127.02,127.02,0
PKO027,20130618,127.16,127.16,127.16,127.16,0
PKO027,20130619,127.01,127.01,127.01,127.01,0
PKO027,20130620,124.98,124.98,124.98,124.98,0
PKO027,20130621,124.39,124.39,124.39,124.39,0
PKO027,20130624,124.18,124.18,124.18,124.18,0
PKO027,20130625,125.08,125.08,125.08,125.08,0
PKO027,20130626,125.61,125.61,125.61,125.61,0
PKO027,20130628,125.29,125.29,125.29,125.29,0
PKO027,20130701,125.62,125.62,125.62,125.62,0
PKO027,20130702,125.34,125.34,125.34,125.34,0
PKO027,20130703,125.01,125.01,125.01,125.01,0
PKO027,20130704,125.89,125.89,125.89,125.89,0
PKO027,20130705,125.37,125.37,125.37,125.37,0
PKO027,20130708,125.44,125.44,125.44,125.44,0
PKO027,20130709,125.26,125.26,125.26,125.26,0
PKO027,20130710,125.64,125.64,125.64,125.64,0
PKO027,20130711,126.64,126.64,126.64,126.64,0
PKO027,20130712,127.12,127.12,127.12,127.12,0
PKO027,20130715,127.09,127.09,127.09,127.09,0
PKO027,20130716,126.80,126.80,126.80,126.80,0
PKO027,20130717,126.71,126.71,126.71,126.71,0
PKO027,20130718,126.72,126.72,126.72,126.72,0
PKO027,20130719,126.65,126.65,126.65,126.65,0
PKO027,20130722,126.42,126.42,126.42,126.42,0
PKO027,20130723,126.69,126.69,126.69,126.69,0
PKO027,20130724,126.97,126.97,126.97,126.97,0
PKO027,20130725,127.31,127.31,127.31,127.31,0
PKO027,20130726,127.42,127.42,127.42,127.42,0
PKO027,20130729,127.74,127.74,127.74,127.74,0
PKO027,20130730,127.97,127.97,127.97,127.97,0
PKO027,20130731,128.08,128.08,128.08,128.08,0
PKO027,20130801,128.39,128.39,128.39,128.39,0
PKO027,20130802,129.05,129.05,129.05,129.05,0
PKO027,20130805,129.07,129.07,129.07,129.07,0
PKO027,20130806,128.08,128.08,128.08,128.08,0
PKO027,20130807,127.84,127.84,127.84,127.84,0
PKO027,20130808,128.23,128.23,128.23,128.23,0
PKO027,20130809,128.08,128.08,128.08,128.08,0
PKO027,20130812,128.72,128.72,128.72,128.72,0
PKO027,20130813,129.93,129.93,129.93,129.93,0
PKO027,20130814,131.14,131.14,131.14,131.14,0
PKO027,20130816,130.21,130.21,130.21,130.21,0
PKO027,20130819,129.75,129.75,129.75,129.75,0
PKO027,20130820,129.36,129.36,129.36,129.36,0
PKO027,20130821,129.55,129.55,129.55,129.55,0
PKO027,20130822,130.29,130.29,130.29,130.29,0
PKO027,20130823,130.39,130.39,130.39,130.39,0
PKO027,20130826,130.32,130.32,130.32,130.32,0
PKO027,20130827,128.87,128.87,128.87,128.87,0
PKO027,20130828,128.86,128.86,128.86,128.86,0
PKO027,20130829,130.34,130.34,130.34,130.34,0
PKO027,20130830,129.66,129.66,129.66,129.66,0
PKO027,20130902,129.88,129.88,129.88,129.88,0
PKO027,20130903,130.42,130.42,130.42,130.42,0
PKO027,20130904,130.89,130.89,130.89,130.89,0
PKO027,20130905,130.72,130.72,130.72,130.72,0
PKO027,20130906,131.46,131.46,131.46,131.46,0
PKO027,20130909,131.84,131.84,131.84,131.84,0
PKO027,20130910,132.28,132.28,132.28,132.28,0
PKO027,20130911,132.21,132.21,132.21,132.21,0
PKO027,20130912,132.51,132.51,132.51,132.51,0
PKO027,20130913,132.69,132.69,132.69,132.69,0
PKO027,20130916,132.55,132.55,132.55,132.55,0
PKO027,20130917,132.69,132.69,132.69,132.69,0
PKO027,20130918,133.31,133.31,133.31,133.31,0
PKO027,20130919,133.14,133.14,133.14,133.14,0
PKO027,20130920,132.93,132.93,132.93,132.93,0
PKO027,20130923,132.34,132.34,132.34,132.34,0
PKO027,20130924,132.36,132.36,132.36,132.36,0
PKO027,20130925,132.47,132.47,132.47,132.47,0
PKO027,20130926,132.79,132.79,132.79,132.79,0
PKO027,20130927,132.48,132.48,132.48,132.48,0
PKO027,20130930,132.17,132.17,132.17,132.17,0
PKO027,20131001,132.70,132.70,132.70,132.70,0
PKO027,20131002,132.78,132.78,132.78,132.78,0
PKO027,20131003,131.96,131.96,131.96,131.96,0
PKO027,20131004,132.48,132.48,132.48,132.48,0
PKO027,20131007,132.08,132.08,132.08,132.08,0
PKO027,20131008,131.18,131.18,131.18,131.18,0
PKO027,20131009,130.54,130.54,130.54,130.54,0
PKO027,20131010,132.09,132.09,132.09,132.09,0
PKO027,20131011,132.67,132.67,132.67,132.67,0
PKO027,20131014,133.11,133.11,133.11,133.11,0
PKO027,20131015,133.30,133.30,133.30,133.30,0
PKO027,20131016,132.51,132.51,132.51,132.51,0
PKO027,20131017,132.43,132.43,132.43,132.43,0
PKO027,20131018,133.13,133.13,133.13,133.13,0
PKO027,20131021,133.66,133.66,133.66,133.66,0
PKO027,20131022,133.71,133.71,133.71,133.71,0
PKO027,20131023,132.14,132.14,132.14,132.14,0
PKO027,20131024,132.57,132.57,132.57,132.57,0
PKO027,20131025,133.01,133.01,133.01,133.01,0
PKO027,20131028,133.19,133.19,133.19,133.19,0
PKO027,20131029,133.64,133.64,133.64,133.64,0
PKO027,20131030,133.64,133.64,133.64,133.64,0
PKO027,20131031,133.95,133.95,133.95,133.95,0
PKO027,20131104,134.46,134.46,134.46,134.46,0
PKO027,20131105,134.23,134.23,134.23,134.23,0
PKO027,20131106,134.81,134.81,134.81,134.81,0
PKO027,20131107,133.81,133.81,133.81,133.81,0
PKO027,20131108,134.46,134.46,134.46,134.46,0
PKO027,20131112,135.20,135.20,135.20,135.20,0
PKO027,20131113,135.40,135.40,135.40,135.40,0
PKO027,20131114,135.19,135.19,135.19,135.19,0
PKO027,20131115,135.80,135.80,135.80,135.80,0
PKO027,20131118,135.56,135.56,135.56,135.56,0
PKO027,20131119,135.00,135.00,135.00,135.00,0
PKO027,20131120,134.84,134.84,134.84,134.84,0
PKO027,20131121,135.22,135.22,135.22,135.22,0
PKO027,20131122,135.33,135.33,135.33,135.33,0
PKO027,20131125,135.56,135.56,135.56,135.56,0
PKO027,20131126,135.80,135.80,135.80,135.80,0
PKO027,20131127,136.29,136.29,136.29,136.29,0
PKO027,20131128,136.42,136.42,136.42,136.42,0
PKO027,20131129,136.95,136.95,136.95,136.95,0
PKO027,20131202,136.58,136.58,136.58,136.58,0
PKO027,20131203,135.98,135.98,135.98,135.98,0
PKO027,20131204,135.72,135.72,135.72,135.72,0
PKO027,20131205,135.58,135.58,135.58,135.58,0
PKO027,20131206,135.93,135.93,135.93,135.93,0
PKO027,20131209,136.02,136.02,136.02,136.02,0
PKO027,20131210,135.64,135.64,135.64,135.64,0
PKO027,20131211,134.87,134.87,134.87,134.87,0
PKO027,20131212,134.06,134.06,134.06,134.06,0
PKO027,20131213,133.54,133.54,133.54,133.54,0
PKO027,20131216,134.27,134.27,134.27,134.27,0
PKO027,20131217,133.96,133.96,133.96,133.96,0
PKO027,20131218,134.66,134.66,134.66,134.66,0
PKO027,20131219,134.94,134.94,134.94,134.94,0
PKO027,20131220,135.58,135.58,135.58,135.58,0
PKO027,20131223,136.63,136.63,136.63,136.63,0
PKO027,20131227,137.40,137.40,137.40,137.40,0
PKO027,20131230,137.53,137.53,137.53,137.53,0
PKO027,20140102,136.78,136.78,136.78,136.78,0
PKO027,20140103,136.28,136.28,136.28,136.28,0
PKO027,20140107,136.38,136.38,136.38,136.38,0
PKO027,20140108,136.59,136.59,136.59,136.59,0
PKO027,20140109,135.36,135.36,135.36,135.36,0
PKO027,20140110,135.64,135.64,135.64,135.64,0
PKO027,20140113,135.50,135.50,135.50,135.50,0
PKO027,20140114,136.22,136.22,136.22,136.22,0
PKO027,20140115,137.38,137.38,137.38,137.38,0
PKO027,20140116,137.39,137.39,137.39,137.39,0
PKO027,20140117,137.04,137.04,137.04,137.04,0
PKO027,20140120,136.97,136.97,136.97,136.97,0
PKO027,20140121,137.19,137.19,137.19,137.19,0
PKO027,20140122,137.26,137.26,137.26,137.26,0
PKO027,20140123,136.69,136.69,136.69,136.69,0
PKO027,20140124,134.60,134.60,134.60,134.60,0
PKO027,20140127,133.47,133.47,133.47,133.47,0
PKO027,20140128,133.01,133.01,133.01,133.01,0
PKO027,20140129,132.47,132.47,132.47,132.47,0
PKO027,20140130,133.27,133.27,133.27,133.27,0
PKO027,20140131,133.18,133.18,133.18,133.18,0
PKO027,20140203,131.44,131.44,131.44,131.44,0
PKO027,20140204,131.76,131.76,131.76,131.76,0
PKO027,20140205,131.57,131.57,131.57,131.57,0
PKO027,20140206,133.52,133.52,133.52,133.52,0
PKO027,20140207,134.22,134.22,134.22,134.22,0
PKO027,20140210,134.65,134.65,134.65,134.65,0
PKO027,20140211,136.34,136.34,136.34,136.34,0
PKO027,20140212,137.30,137.30,137.30,137.30,0
PKO027,20140213,137.87,137.87,137.87,137.87,0
PKO027,20140214,138.56,138.56,138.56,138.56,0
PKO027,20140217,138.63,138.63,138.63,138.63,0
PKO027,20140218,138.74,138.74,138.74,138.74,0
PKO027,20140219,138.45,138.45,138.45,138.45,0
PKO027,20140220,138.49,138.49,138.49,138.49,0
PKO027,20140221,138.79,138.79,138.79,138.79,0
PKO027,20140224,139.48,139.48,139.48,139.48,0
PKO027,20140225,139.06,139.06,139.06,139.06,0
PKO027,20140226,139.66,139.66,139.66,139.66,0
PKO027,20140227,140.10,140.10,140.10,140.10,0
PKO027,20140228,140.60,140.60,140.60,140.60,0
PKO027,20140303,137.96,137.96,137.96,137.96,0
PKO027,20140304,140.06,140.06,140.06,140.06,0
PKO027,20140305,139.98,139.98,139.98,139.98,0
PKO027,20140306,141.08,141.08,141.08,141.08,0
PKO027,20140307,140.43,140.43,140.43,140.43,0
PKO027,20140310,139.30,139.30,139.30,139.30,0
PKO027,20140311,139.06,139.06,139.06,139.06,0
PKO027,20140312,138.32,138.32,138.32,138.32,0
PKO027,20140313,136.21,136.21,136.21,136.21,0
PKO027,20140314,135.40,135.40,135.40,135.40,0
PKO027,20140317,137.64,137.64,137.64,137.64,0
PKO027,20140318,138.85,138.85,138.85,138.85,0
PKO027,20140319,138.76,138.76,138.76,138.76,0
PKO027,20140320,139.36,139.36,139.36,139.36,0
PKO027,20140321,139.20,139.20,139.20,139.20,0
PKO027,20140324,138.59,138.59,138.59,138.59,0
PKO027,20140325,139.75,139.75,139.75,139.75,0
PKO027,20140326,140.07,140.07,140.07,140.07,0
PKO027,20140327,140.31,140.31,140.31,140.31,0
PKO027,20140328,141.06,141.06,141.06,141.06,0
PKO027,20140331,142.02,142.02,142.02,142.02,0
PKO027,20140401,143.52,143.52,143.52,143.52,0
PKO027,20140402,143.32,143.32,143.32,143.32,0
PKO027,20140403,143.19,143.19,143.19,143.19,0
PKO027,20140404,141.85,141.85,141.85,141.85,0
PKO027,20140407,140.85,140.85,140.85,140.85,0
PKO027,20140408,141.52,141.52,141.52,141.52,0
PKO027,20140409,142.58,142.58,142.58,142.58,0
PKO027,20140410,140.76,140.76,140.76,140.76,0
PKO027,20140411,139.54,139.54,139.54,139.54,0
PKO027,20140414,139.40,139.40,139.40,139.40,0
PKO027,20140415,138.87,138.87,138.87,138.87,0
PKO027,20140416,139.57,139.57,139.57,139.57,0
PKO027,20140417,140.26,140.26,140.26,140.26,0
PKO027,20140422,142.05,142.05,142.05,142.05,0
PKO027,20140423,142.16,142.16,142.16,142.16,0
PKO027,20140424,142.42,142.42,142.42,142.42,0
PKO027,20140425,140.89,140.89,140.89,140.89,0
PKO027,20140428,140.91,140.91,140.91,140.91,0
PKO027,20140429,141.70,141.70,141.70,141.70,0
PKO027,20140430,141.41,141.41,141.41,141.41,0
PKO027,20140502,141.38,141.38,141.38,141.38,0
PKO027,20140505,141.27,141.27,141.27,141.27,0
PKO027,20140506,140.25,140.25,140.25,140.25,0
PKO027,20140507,140.40,140.40,140.40,140.40,0
PKO027,20140508,141.33,141.33,141.33,141.33,0
PKO027,20140509,141.32,141.32,141.32,141.32,0
PKO027,20140512,143.21,143.21,143.21,143.21,0
PKO027,20140513,142.68,142.68,142.68,142.68,0
PKO027,20140514,141.98,141.98,141.98,141.98,0
PKO027,20140515,141.59,141.59,141.59,141.59,0
PKO027,20140516,141.91,141.91,141.91,141.91,0
PKO027,20140519,142.93,142.93,142.93,142.93,0
PKO027,20140520,142.91,142.91,142.91,142.91,0
PKO027,20140521,143.08,143.08,143.08,143.08,0
PKO027,20140522,143.75,143.75,143.75,143.75,0
PKO027,20140523,144.42,144.42,144.42,144.42,0
PKO027,20140526,144.90,144.90,144.90,144.90,0
PKO027,20140527,145.34,145.34,145.34,145.34,0
PKO027,20140528,145.26,145.26,145.26,145.26,0
PKO027,20140529,146.20,146.20,146.20,146.20,0
