Name,Date,Open,High,Low,Close,Volume
IPO984,20150917,97.67,97.67,97.67,97.67,0
IPO984,20150918,99.30,99.30,99.30,99.30,0
IPO984,20150921,98.73,98.73,98.73,98.73,0
IPO984,20150922,100.71,100.71,100.71,100.71,0
IPO984,20150923,101.20,101.20,101.20,101.20,0
IPO984,20150924,102.44,102.44,102.44,102.44,0
IPO984,20150925,102.05,102.05,102.05,102.05,0
IPO984,20150928,103.20,103.20,103.20,103.20,0
IPO984,20150929,103.40,103.40,103.40,103.40,0
IPO984,20150930,102.71,102.71,102.71,102.71,0
IPO984,20151001,103.37,103.37,103.37,103.37,0
IPO984,20151002,103.87,103.87,103.87,103.87,0
IPO984,20151005,101.67,101.67,101.67,101.67,0
IPO984,20151006,101.29,101.29,101.29,101.29,0
IPO984,20151007,100.73,100.73,100.73,100.73,0
IPO984,20151008,100.11,100.11,100.11,100.11,0
IPO984,20151009,99.40,99.40,99.40,99.40,0
IPO984,20151012,99.87,99.87,99.87,99.87,0
IPO984,20151013,100.21,100.21,100.21,100.21,0
IPO984,20151014,100.25,100.25,100.25,100.25,0
IPO984,20151015,99.27,99.27,99.27,99.27,0
IPO984,20151016,100.09,100.09,100.09,100.09,0
IPO984,20151019,100.91,100.91,100.91,100.91,0
IPO984,20151020,100.63,100.63,100.63,100.63,0
IPO984,20151021,101.07,101.07,101.07,101.07,0
IPO984,20151022,100.89,100.89,100.89,100.89,0
IPO984,20151023,101.06,101.06,101.06,101.06,0
IPO984,20151026,100.87,100.87,100.87,100.87,0
IPO984,20151027,100.85,100.85,100.85,100.85,0
IPO984,20151028,101.18,101.18,101.18,101.18,0
IPO984,20151029,103.32,103.32,103.32,103.32,0
IPO984,20151030,102.99,102.99,102.99,102.99,0
IPO984,20151102,102.04,102.04,102.04,102.04,0
IPO984,20151103,102.73,102.73,102.73,102.73,0
IPO984,20151104,103.01,103.01,103.01,103.01,0
IPO984,20151105,103.83,103.83,103.83,103.83,0
IPO984,20151106,105.02,105.02,105.02,105.02,0
IPO984,20151109,105.04,105.04,105.04,105.04,0
IPO984,20151110,104.70,104.70,104.70,104.70,0
IPO984,20151112,105.42,105.42,105.42,105.42,0
IPO984,20151113,107.01,107.01,107.01,107.01,0
IPO984,20151116,107.51,107.51,107.51,107.51,0
IPO984,20151117,105.58,105.58,105.58,105.58,0
IPO984,20151118,104.52,104.52,104.52,104.52,0
IPO984,20151119,105.36,105.36,105.36,105.36,0
IPO984,20151120,104.69,104.69,104.69,104.69,0
IPO984,20151123,106.81,106.81,106.81,106.81,0
IPO984,20151124,108.43,108.43,108.43,108.43,0
IPO984,20151125,108.80,108.80,108.80,108.80,0
IPO984,20151126,107.45,107.45,107.45,107.45,0
IPO984,20151127,108.93,108.93,108.93,108.93,0
IPO984,20151130,109.34,109.34,109.34,109.34,0
IPO984,20151201,109.77,109.77,109.77,109.77,0
IPO984,20151202,111.45,111.45,111.45,111.45,0
IPO984,20151203,112.26,112.26,112.26,112.26,0
IPO984,20151204,111.94,111.94,111.94,111.94,0
IPO984,20151207,112.08,112.08,112.08,112.08,0
IPO984,20151208,114.95,114.95,114.95,114.95,0
IPO984,20151209,116.67,116.67,116.67,116.67,0
IPO984,20151210,115.30,115.30,115.30,115.30,0
IPO984,20151211,117.55,117.55,117.55,117.55,0
IPO984,20151214,117.19,117.19,117.19,117.19,0
IPO984,20151215,116.59,116.59,116.59,116.59,0
IPO984,20151216,115.04,115.04,115.04,115.04,0
IPO984,20151217,113.39,113.39,113.39,113.39,0
IPO984,20151218,112.52,112.52,112.52,112.52,0
IPO984,20151221,111.80,111.80,111.80,111.80,0
IPO984,20151222,111.78,111.78,111.78,111.78,0
IPO984,20151223,111.24,111.24,111.24,111.24,0
IPO984,20151228,111.09,111.09,111.09,111.09,0
IPO984,20151229,109.98,109.98,109.98,109.98,0
IPO984,20151230,112.96,112.96,112.96,112.96,0
IPO984,20160104,115.82,115.82,115.82,115.82,0
IPO984,20160105,116.51,116.51,116.51,116.51,0
IPO984,20160107,118.46,118.46,118.46,118.46,0
IPO984,20160108,120.81,120.81,120.81,120.81,0
IPO984,20160111,121.29,121.29,121.29,121.29,0
IPO984,20160112,118.99,118.99,118.99,118.99,0
IPO984,20160113,117.99,117.99,117.99,117.99,0
IPO984,20160114,118.24,118.24,118.24,118.24,0
IPO984,20160115,119.60,119.60,119.60,119.60,0
IPO984,20160118,122.93,122.93,122.93,122.93,0
IPO984,20160119,121.98,121.98,121.98,121.98,0
IPO984,20160120,121.71,121.71,121.71,121.71,0
IPO984,20160121,122.54,122.54,122.54,122.54,0
IPO984,20160122,120.36,120.36,120.36,120.36,0
IPO984,20160125,120.04,120.04,120.04,120.04,0
IPO984,20160126,120.63,120.63,120.63,120.63,0
IPO984,20160127,120.16,120.16,120.16,120.16,0
IPO984,20160128,118.42,118.42,118.42,118.42,0
IPO984,20160129,117.27,117.27,117.27,117.27,0
IPO984,20160201,117.24,117.24,117.24,117.24,0
IPO984,20160202,119.77,119.77,119.77,119.77,0
IPO984,20160203,119.10,119.10,119.10,119.10,0
IPO984,20160204,116.68,116.68,116.68,116.68,0
IPO984,20160205,116.22,116.22,116.22,116.22,0
IPO984,20160208,117.84,117.84,117.84,117.84,0
IPO984,20160209,117.51,117.51,117.51,117.51,0
IPO984,20160210,117.95,117.95,117.95,117.95,0
