Name,Date,Open,High,Low,Close,Volume
AIP018,20160128,139.89,139.89,139.89,139.89,0
AIP018,20160129,140.27,140.27,140.27,140.27,0
AIP018,20160201,140.43,140.43,140.43,140.43,0
AIP018,20160202,140.40,140.40,140.40,140.40,0
AIP018,20160203,140.33,140.33,140.33,140.33,0
AIP018,20160204,140.41,140.41,140.41,140.41,0
AIP018,20160205,140.39,140.39,140.39,140.39,0
AIP018,20160208,140.27,140.27,140.27,140.27,0
AIP018,20160209,140.26,140.26,140.26,140.26,0
AIP018,20160210,140.34,140.34,140.34,140.34,0
