Name,Date,Open,High,Low,Close,Volume
SUP006,20150811,882.38,882.38,882.38,882.38,0
SUP006,20150812,877.94,877.94,877.94,877.94,0
SUP006,20150813,877.66,877.66,877.66,877.66,0
SUP006,20150814,876.56,876.56,876.56,876.56,0
SUP006,20150817,872.93,872.93,872.93,872.93,0
SUP006,20150818,871.56,871.56,871.56,871.56,0
SUP006,20150819,873.14,873.14,873.14,873.14,0
SUP006,20150820,875.15,875.15,875.15,875.15,0
SUP006,20150821,870.62,870.62,870.62,870.62,0
SUP006,20150824,845.92,845.92,845.92,845.92,0
SUP006,20150825,835.92,835.92,835.92,835.92,0
SUP006,20150826,836.14,836.14,836.14,836.14,0
SUP006,20150827,842.52,842.52,842.52,842.52,0
SUP006,20150828,846.26,846.26,846.26,846.26,0
SUP006,20150831,848.84,848.84,848.84,848.84,0
SUP006,20150901,843.10,843.10,843.10,843.10,0
SUP006,20150902,840.36,840.36,840.36,840.36,0
SUP006,20150903,844.89,844.89,844.89,844.89,0
SUP006,20150904,845.92,845.92,845.92,845.92,0
SUP006,20150907,843.93,843.93,843.93,843.93,0
SUP006,20150908,843.50,843.50,843.50,843.50,0
SUP006,20150909,845.20,845.20,845.20,845.20,0
SUP006,20150910,849.75,849.75,849.75,849.75,0
SUP006,20150911,849.45,849.45,849.45,849.45,0
SUP006,20150914,848.93,848.93,848.93,848.93,0
SUP006,20150915,850.09,850.09,850.09,850.09,0
SUP006,20150916,848.77,848.77,848.77,848.77,0
SUP006,20150917,851.79,851.79,851.79,851.79,0
SUP006,20150918,851.11,851.11,851.11,851.11,0
SUP006,20150921,850.64,850.64,850.64,850.64,0
SUP006,20150922,848.17,848.17,848.17,848.17,0
SUP006,20150923,844.14,844.14,844.14,844.14,0
SUP006,20150924,842.08,842.08,842.08,842.08,0
SUP006,20150925,842.21,842.21,842.21,842.21,0
SUP006,20150928,840.91,840.91,840.91,840.91,0
SUP006,20150929,838.06,838.06,838.06,838.06,0
SUP006,20150930,839.96,839.96,839.96,839.96,0
SUP006,20151001,841.60,841.60,841.60,841.60,0
SUP006,20151002,839.75,839.75,839.75,839.75,0
SUP006,20151005,843.26,843.26,843.26,843.26,0
SUP006,20151006,847.32,847.32,847.32,847.32,0
SUP006,20151007,850.35,850.35,850.35,850.35,0
SUP006,20151008,851.50,851.50,851.50,851.50,0
SUP006,20151009,853.75,853.75,853.75,853.75,0
SUP006,20151012,853.45,853.45,853.45,853.45,0
SUP006,20151013,851.09,851.09,851.09,851.09,0
SUP006,20151014,850.36,850.36,850.36,850.36,0
SUP006,20151015,852.51,852.51,852.51,852.51,0
SUP006,20151016,851.57,851.57,851.57,851.57,0
SUP006,20151019,851.71,851.71,851.71,851.71,0
SUP006,20151020,853.71,853.71,853.71,853.71,0
SUP006,20151021,852.54,852.54,852.54,852.54,0
SUP006,20151022,848.97,848.97,848.97,848.97,0
SUP006,20151023,846.27,846.27,846.27,846.27,0
SUP006,20151026,848.55,848.55,848.55,848.55,0
SUP006,20151027,850.20,850.20,850.20,850.20,0
SUP006,20151028,849.70,849.70,849.70,849.70,0
SUP006,20151029,845.31,845.31,845.31,845.31,0
SUP006,20151030,844.80,844.80,844.80,844.80,0
SUP006,20151102,846.82,846.82,846.82,846.82,0
SUP006,20151103,846.71,846.71,846.71,846.71,0
SUP006,20151104,847.60,847.60,847.60,847.60,0
SUP006,20151105,846.45,846.45,846.45,846.45,0
SUP006,20151106,844.30,844.30,844.30,844.30,0
SUP006,20151109,843.72,843.72,843.72,843.72,0
SUP006,20151110,842.46,842.46,842.46,842.46,0
SUP006,20151112,842.06,842.06,842.06,842.06,0
SUP006,20151113,839.23,839.23,839.23,839.23,0
SUP006,20151116,836.95,836.95,836.95,836.95,0
SUP006,20151117,837.60,837.60,837.60,837.60,0
SUP006,20151118,840.96,840.96,840.96,840.96,0
SUP006,20151119,840.87,840.87,840.87,840.87,0
SUP006,20151120,841.40,841.40,841.40,841.40,0
SUP006,20151123,839.38,839.38,839.38,839.38,0
SUP006,20151124,836.99,836.99,836.99,836.99,0
SUP006,20151125,835.81,835.81,835.81,835.81,0
SUP006,20151126,838.23,838.23,838.23,838.23,0
SUP006,20151127,836.49,836.49,836.49,836.49,0
SUP006,20151130,835.42,835.42,835.42,835.42,0
SUP006,20151201,835.67,835.67,835.67,835.67,0
SUP006,20151202,832.06,832.06,832.06,832.06,0
SUP006,20151203,829.70,829.70,829.70,829.70,0
SUP006,20151204,827.58,827.58,827.58,827.58,0
SUP006,20151207,825.99,825.99,825.99,825.99,0
SUP006,20151208,824.79,824.79,824.79,824.79,0
SUP006,20151209,819.13,819.13,819.13,819.13,0
SUP006,20151210,818.87,818.87,818.87,818.87,0
SUP006,20151211,814.48,814.48,814.48,814.48,0
SUP006,20151214,810.87,810.87,810.87,810.87,0
SUP006,20151215,810.69,810.69,810.69,810.69,0
SUP006,20151216,813.45,813.45,813.45,813.45,0
SUP006,20151217,817.91,817.91,817.91,817.91,0
SUP006,20151218,820.62,820.62,820.62,820.62,0
SUP006,20151221,821.56,821.56,821.56,821.56,0
SUP006,20151222,822.88,822.88,822.88,822.88,0
SUP006,20151223,823.23,823.23,823.23,823.23,0
SUP006,20151228,824.96,824.96,824.96,824.96,0
SUP006,20151229,826.52,826.52,826.52,826.52,0
SUP006,20151230,824.67,824.67,824.67,824.67,0
SUP006,20160104,819.48,819.48,819.48,819.48,0
SUP006,20160105,818.54,818.54,818.54,818.54,0
SUP006,20160107,816.32,816.32,816.32,816.32,0
SUP006,20160108,812.38,812.38,812.38,812.38,0
SUP006,20160111,810.38,810.38,810.38,810.38,0
SUP006,20160112,812.53,812.53,812.53,812.53,0
SUP006,20160113,814.88,814.88,814.88,814.88,0
SUP006,20160114,814.16,814.16,814.16,814.16,0
SUP006,20160115,814.37,814.37,814.37,814.37,0
SUP006,20160118,809.36,809.36,809.36,809.36,0
SUP006,20160119,807.39,807.39,807.39,807.39,0
SUP006,20160120,806.40,806.40,806.40,806.40,0
SUP006,20160121,803.82,803.82,803.82,803.82,0
SUP006,20160122,804.22,804.22,804.22,804.22,0
SUP006,20160125,808.33,808.33,808.33,808.33,0
SUP006,20160126,808.17,808.17,808.17,808.17,0
SUP006,20160127,806.97,806.97,806.97,806.97,0
SUP006,20160128,808.91,808.91,808.91,808.91,0
SUP006,20160129,809.77,809.77,809.77,809.77,0
SUP006,20160201,810.01,810.01,810.01,810.01,0
SUP006,20160202,808.41,808.41,808.41,808.41,0
SUP006,20160203,807.37,807.37,807.37,807.37,0
SUP006,20160204,811.02,811.02,811.02,811.02,0
SUP006,20160205,814.12,814.12,814.12,814.12,0
SUP006,20160208,812.91,812.91,812.91,812.91,0
SUP006,20160209,813.07,813.07,813.07,813.07,0
SUP006,20160210,809.53,809.53,809.53,809.53,0
