Name,Date,Open,High,Low,Close,Volume
IPO983,20150422,150.28,150.28,150.28,150.28,0
IPO983,20150423,150.24,150.24,150.24,150.24,0
IPO983,20150424,150.86,150.86,150.86,150.86,0
IPO983,20150427,151.60,151.60,151.60,151.60,0
IPO983,20150428,150.63,150.63,150.63,150.63,0
IPO983,20150429,149.69,149.69,149.69,149.69,0
IPO983,20150430,149.44,149.44,149.44,149.44,0
IPO983,20150504,150.04,150.04,150.04,150.04,0
IPO983,20150505,149.16,149.16,149.16,149.16,0
IPO983,20150506,149.92,149.92,149.92,149.92,0
IPO983,20150507,150.23,150.23,150.23,150.23,0
IPO983,20150508,152.10,152.10,152.10,152.10,0
IPO983,20150511,152.60,152.60,152.60,152.60,0
IPO983,20150512,151.62,151.62,151.62,151.62,0
IPO983,20150513,151.16,151.16,151.16,151.16,0
IPO983,20150514,151.66,151.66,151.66,151.66,0
IPO983,20150515,151.60,151.60,151.60,151.60,0
IPO983,20150518,152.01,152.01,152.01,152.01,0
IPO983,20150519,152.46,152.46,152.46,152.46,0
IPO983,20150520,152.58,152.58,152.58,152.58,0
IPO983,20150521,153.03,153.03,153.03,153.03,0
IPO983,20150522,152.87,152.87,152.87,152.87,0
IPO983,20150525,151.73,151.73,151.73,151.73,0
IPO983,20150526,151.25,151.25,151.25,151.25,0
IPO983,20150527,151.98,151.98,151.98,151.98,0
IPO983,20150528,151.70,151.70,151.70,151.70,0
IPO983,20150529,151.08,151.08,151.08,151.08,0
IPO983,20150601,151.60,151.60,151.60,151.60,0
IPO983,20150602,150.76,150.76,150.76,150.76,0
IPO983,20150603,150.79,150.79,150.79,150.79,0
IPO983,20150605,149.34,149.34,149.34,149.34,0
IPO983,20150608,148.18,148.18,148.18,148.18,0
IPO983,20150609,147.25,147.25,147.25,147.25,0
IPO983,20150610,148.82,148.82,148.82,148.82,0
IPO983,20150611,148.83,148.83,148.83,148.83,0
IPO983,20150612,148.14,148.14,148.14,148.14,0
IPO983,20150615,146.96,146.96,146.96,146.96,0
IPO983,20150616,147.33,147.33,147.33,147.33,0
IPO983,20150617,146.01,146.01,146.01,146.01,0
IPO983,20150618,146.02,146.02,146.02,146.02,0
IPO983,20150619,145.93,145.93,145.93,145.93,0
IPO983,20150622,147.99,147.99,147.99,147.99,0
IPO983,20150623,148.90,148.90,148.90,148.90,0
IPO983,20150624,148.31,148.31,148.31,148.31,0
IPO983,20150625,147.97,147.97,147.97,147.97,0
IPO983,20150626,148.28,148.28,148.28,148.28,0
IPO983,20150629,145.35,145.35,145.35,145.35,0
IPO983,20150630,145.24,145.24,145.24,145.24,0
IPO983,20150701,146.22,146.22,146.22,146.22,0
IPO983,20150702,146.34,146.34,146.34,146.34,0
IPO983,20150703,145.67,145.67,145.67,145.67,0
IPO983,20150706,144.84,144.84,144.84,144.84,0
IPO983,20150707,143.12,143.12,143.12,143.12,0
IPO983,20150708,142.02,142.02,142.02,142.02,0
IPO983,20150709,143.43,143.43,143.43,143.43,0
IPO983,20150710,146.15,146.15,146.15,146.15,0
IPO983,20150713,148.14,148.14,148.14,148.14,0
IPO983,20150714,148.16,148.16,148.16,148.16,0
IPO983,20150715,149.15,149.15,149.15,149.15,0
IPO983,20150716,150.76,150.76,150.76,150.76,0
IPO983,20150717,151.18,151.18,151.18,151.18,0
IPO983,20150720,151.14,151.14,151.14,151.14,0
IPO983,20150721,150.32,150.32,150.32,150.32,0
IPO983,20150722,149.06,149.06,149.06,149.06,0
IPO983,20150723,149.36,149.36,149.36,149.36,0
IPO983,20150724,149.43,149.43,149.43,149.43,0
IPO983,20150727,147.66,147.66,147.66,147.66,0
IPO983,20150728,148.51,148.51,148.51,148.51,0
IPO983,20150729,149.23,149.23,149.23,149.23,0
IPO983,20150730,149.61,149.61,149.61,149.61,0
IPO983,20150731,150.47,150.47,150.47,150.47,0
IPO983,20150803,151.01,151.01,151.01,151.01,0
IPO983,20150804,152.48,152.48,152.48,152.48,0
IPO983,20150805,154.39,154.39,154.39,154.39,0
IPO983,20150806,152.53,152.53,152.53,152.53,0
IPO983,20150807,151.73,151.73,151.73,151.73,0
IPO983,20150810,152.81,152.81,152.81,152.81,0
IPO983,20150811,151.91,151.91,151.91,151.91,0
IPO983,20150812,149.66,149.66,149.66,149.66,0
IPO983,20150813,151.26,151.26,151.26,151.26,0
IPO983,20150814,151.56,151.56,151.56,151.56,0
IPO983,20150817,150.90,150.90,150.90,150.90,0
IPO983,20150818,150.93,150.93,150.93,150.93,0
IPO983,20150819,150.41,150.41,150.41,150.41,0
IPO983,20150820,148.66,148.66,148.66,148.66,0
IPO983,20150821,145.75,145.75,145.75,145.75,0
IPO983,20150824,137.80,137.80,137.80,137.80,0
IPO983,20150825,141.23,141.23,141.23,141.23,0
IPO983,20150826,140.08,140.08,140.08,140.08,0
IPO983,20150827,143.36,143.36,143.36,143.36,0
IPO983,20150828,144.07,144.07,144.07,144.07,0
IPO983,20150831,144.60,144.60,144.60,144.60,0
IPO983,20150901,142.02,142.02,142.02,142.02,0
IPO983,20150902,141.70,141.70,141.70,141.70,0
IPO983,20150903,143.91,143.91,143.91,143.91,0
IPO983,20150904,142.59,142.59,142.59,142.59,0
IPO983,20150907,142.53,142.53,142.53,142.53,0
IPO983,20150908,143.61,143.61,143.61,143.61,0
IPO983,20150909,144.17,144.17,144.17,144.17,0
IPO983,20150910,144.30,144.30,144.30,144.30,0
IPO983,20150911,143.67,143.67,143.67,143.67,0
IPO983,20150914,143.44,143.44,143.44,143.44,0
IPO983,20150915,143.30,143.30,143.30,143.30,0
IPO983,20150916,144.33,144.33,144.33,144.33,0
IPO983,20150917,144.66,144.66,144.66,144.66,0
IPO983,20150918,144.13,144.13,144.13,144.13,0
IPO983,20150921,144.27,144.27,144.27,144.27,0
IPO983,20150922,142.43,142.43,142.43,142.43,0
IPO983,20150923,141.82,141.82,141.82,141.82,0
IPO983,20150924,140.53,140.53,140.53,140.53,0
IPO983,20150925,142.22,142.22,142.22,142.22,0
IPO983,20150928,140.76,140.76,140.76,140.76,0
IPO983,20150929,140.34,140.34,140.34,140.34,0
IPO983,20150930,141.99,141.99,141.99,141.99,0
IPO983,20151001,141.97,141.97,141.97,141.97,0
IPO983,20151002,141.65,141.65,141.65,141.65,0
IPO983,20151005,143.60,143.60,143.60,143.60,0
IPO983,20151006,144.95,144.95,144.95,144.95,0
IPO983,20151007,144.76,144.76,144.76,144.76,0
IPO983,20151008,145.30,145.30,145.30,145.30,0
IPO983,20151009,146.13,146.13,146.13,146.13,0
IPO983,20151012,145.77,145.77,145.77,145.77,0
IPO983,20151013,144.69,144.69,144.69,144.69,0
IPO983,20151014,144.32,144.32,144.32,144.32,0
IPO983,20151015,145.27,145.27,145.27,145.27,0
IPO983,20151016,145.70,145.70,145.70,145.70,0
IPO983,20151019,146.00,146.00,146.00,146.00,0
IPO983,20151020,146.53,146.53,146.53,146.53,0
IPO983,20151021,146.58,146.58,146.58,146.58,0
IPO983,20151022,147.24,147.24,147.24,147.24,0
IPO983,20151023,147.98,147.98,147.98,147.98,0
IPO983,20151026,147.57,147.57,147.57,147.57,0
IPO983,20151027,146.78,146.78,146.78,146.78,0
IPO983,20151028,147.40,147.40,147.40,147.40,0
IPO983,20151029,146.51,146.51,146.51,146.51,0
IPO983,20151030,146.77,146.77,146.77,146.77,0
IPO983,20151102,147.70,147.70,147.70,147.70,0
IPO983,20151103,147.75,147.75,147.75,147.75,0
IPO983,20151104,148.23,148.23,148.23,148.23,0
IPO983,20151105,148.08,148.08,148.08,148.08,0
IPO983,20151106,147.66,147.66,147.66,147.66,0
IPO983,20151109,146.65,146.65,146.65,146.65,0
IPO983,20151110,146.47,146.47,146.47,146.47,0
IPO983,20151112,145.79,145.79,145.79,145.79,0
IPO983,20151113,144.67,144.67,144.67,144.67,0
IPO983,20151116,143.90,143.90,143.90,143.90,0
IPO983,20151117,145.30,145.30,145.30,145.30,0
IPO983,20151118,145.13,145.13,145.13,145.13,0
IPO983,20151119,146.15,146.15,146.15,146.15,0
IPO983,20151120,146.63,146.63,146.63,146.63,0
IPO983,20151123,145.42,145.42,145.42,145.42,0
IPO983,20151124,143.99,143.99,143.99,143.99,0
IPO983,20151125,145.05,145.05,145.05,145.05,0
IPO983,20151126,145.94,145.94,145.94,145.94,0
IPO983,20151127,146.00,146.00,146.00,146.00,0
IPO983,20151130,147.10,147.10,147.10,147.10,0
IPO983,20151201,146.75,146.75,146.75,146.75,0
IPO983,20151202,145.70,145.70,145.70,145.70,0
IPO983,20151203,144.49,144.49,144.49,144.49,0
IPO983,20151204,143.74,143.74,143.74,143.74,0
IPO983,20151207,144.45,144.45,144.45,144.45,0
IPO983,20151208,143.02,143.02,143.02,143.02,0
IPO983,20151209,141.16,141.16,141.16,141.16,0
IPO983,20151210,141.22,141.22,141.22,141.22,0
IPO983,20151211,139.28,139.28,139.28,139.28,0
IPO983,20151214,136.62,136.62,136.62,136.62,0
IPO983,20151215,138.59,138.59,138.59,138.59,0
IPO983,20151216,139.37,139.37,139.37,139.37,0
IPO983,20151217,141.35,141.35,141.35,141.35,0
IPO983,20151218,140.70,140.70,140.70,140.70,0
IPO983,20151221,140.73,140.73,140.73,140.73,0
IPO983,20151222,140.85,140.85,140.85,140.85,0
IPO983,20151223,142.20,142.20,142.20,142.20,0
IPO983,20151228,142.36,142.36,142.36,142.36,0
IPO983,20151229,143.83,143.83,143.83,143.83,0
IPO983,20151230,143.85,143.85,143.85,143.85,0
IPO983,20160104,140.54,140.54,140.54,140.54,0
IPO983,20160105,140.77,140.77,140.77,140.77,0
IPO983,20160107,137.85,137.85,137.85,137.85,0
IPO983,20160108,137.35,137.35,137.35,137.35,0
IPO983,20160111,135.94,135.94,135.94,135.94,0
IPO983,20160112,137.78,137.78,137.78,137.78,0
IPO983,20160113,138.33,138.33,138.33,138.33,0
IPO983,20160114,136.56,136.56,136.56,136.56,0
IPO983,20160115,134.06,134.06,134.06,134.06,0
IPO983,20160118,131.87,131.87,131.87,131.87,0
IPO983,20160119,133.26,133.26,133.26,133.26,0
IPO983,20160120,129.48,129.48,129.48,129.48,0
IPO983,20160121,129.98,129.98,129.98,129.98,0
IPO983,20160122,132.55,132.55,132.55,132.55,0
IPO983,20160125,133.22,133.22,133.22,133.22,0
IPO983,20160126,133.66,133.66,133.66,133.66,0
IPO983,20160127,133.71,133.71,133.71,133.71,0
IPO983,20160128,133.11,133.11,133.11,133.11,0
IPO983,20160129,134.94,134.94,134.94,134.94,0
IPO983,20160201,135.34,135.34,135.34,135.34,0
IPO983,20160202,134.11,134.11,134.11,134.11,0
IPO983,20160203,132.98,132.98,132.98,132.98,0
IPO983,20160204,133.63,133.63,133.63,133.63,0
IPO983,20160205,133.55,133.55,133.55,133.55,0
IPO983,20160208,129.79,129.79,129.79,129.79,0
IPO983,20160209,128.86,128.86,128.86,128.86,0
IPO983,20160210,129.74,129.74,129.74,129.74,0
