Name,Date,Open,High,Low,Close,Volume
SKA054,20160125,94.09,94.09,94.09,94.09,0
SKA054,20160126,92.67,92.67,92.67,92.67,0
SKA054,20160127,93.68,93.68,93.68,93.68,0
SKA054,20160128,94.04,94.04,94.04,94.04,0
SKA054,20160129,95.98,95.98,95.98,95.98,0
SKA054,20160201,94.84,94.84,94.84,94.84,0
SKA054,20160202,93.09,93.09,93.09,93.09,0
SKA054,20160203,91.84,91.84,91.84,91.84,0
SKA054,20160204,92.29,92.29,92.29,92.29,0
SKA054,20160205,92.23,92.23,92.23,92.23,0
SKA054,20160208,92.22,92.22,92.22,92.22,0
SKA054,20160209,92.21,92.21,92.21,92.21,0
SKA054,20160210,92.20,92.20,92.20,92.20,0
