Name,Date,Open,High,Low,Close,Volume
ING027,20120402,110.16,110.16,110.16,110.16,0
ING027,20120403,109.15,109.15,109.15,109.15,0
ING027,20120404,106.87,106.87,106.87,106.87,0
ING027,20120405,106.81,106.81,106.81,106.81,0
ING027,20120410,104.47,104.47,104.47,104.47,0
ING027,20120411,105.13,105.13,105.13,105.13,0
ING027,20120412,105.76,105.76,105.76,105.76,0
ING027,20120413,104.34,104.34,104.34,104.34,0
ING027,20120416,104.24,104.24,104.24,104.24,0
ING027,20120417,105.91,105.91,105.91,105.91,0
ING027,20120418,105.09,105.09,105.09,105.09,0
ING027,20120419,104.21,104.21,104.21,104.21,0
ING027,20120420,104.94,104.94,104.94,104.94,0
ING027,20120423,102.70,102.70,102.70,102.70,0
ING027,20120424,103.58,103.58,103.58,103.58,0
ING027,20120425,104.77,104.77,104.77,104.77,0
ING027,20120426,104.85,104.85,104.85,104.85,0
ING027,20120427,106.42,106.42,106.42,106.42,0
ING027,20120430,105.88,105.88,105.88,105.88,0
ING027,20120502,105.76,105.76,105.76,105.76,0
ING027,20120504,104.18,104.18,104.18,104.18,0
ING027,20120507,105.06,105.06,105.06,105.06,0
ING027,20120508,104.44,104.44,104.44,104.44,0
ING027,20120509,104.02,104.02,104.02,104.02,0
ING027,20120510,105.43,105.43,105.43,105.43,0
ING027,20120511,105.46,105.46,105.46,105.46,0
ING027,20120514,103.56,103.56,103.56,103.56,0
ING027,20120515,102.62,102.62,102.62,102.62,0
ING027,20120516,102.14,102.14,102.14,102.14,0
ING027,20120517,100.71,100.71,100.71,100.71,0
ING027,20120518,100.52,100.52,100.52,100.52,0
ING027,20120521,101.16,101.16,101.16,101.16,0
ING027,20120522,102.38,102.38,102.38,102.38,0
ING027,20120523,100.13,100.13,100.13,100.13,0
ING027,20120524,100.95,100.95,100.95,100.95,0
ING027,20120525,100.93,100.93,100.93,100.93,0
ING027,20120528,101.31,101.31,101.31,101.31,0
ING027,20120529,101.55,101.55,101.55,101.55,0
ING027,20120530,100.00,100.00,100.00,100.00,0
ING027,20120531,99.80,99.80,99.80,99.80,0
ING027,20120601,98.37,98.37,98.37,98.37,0
ING027,20120604,98.23,98.23,98.23,98.23,0
ING027,20120605,98.60,98.60,98.60,98.60,0
ING027,20120606,100.88,100.88,100.88,100.88,0
ING027,20120608,101.40,101.40,101.40,101.40,0
ING027,20120611,100.90,100.90,100.90,100.90,0
ING027,20120612,101.17,101.17,101.17,101.17,0
ING027,20120613,100.56,100.56,100.56,100.56,0
ING027,20120614,100.62,100.62,100.62,100.62,0
ING027,20120615,102.64,102.64,102.64,102.64,0
ING027,20120618,102.55,102.55,102.55,102.55,0
ING027,20120619,104.13,104.13,104.13,104.13,0
ING027,20120620,105.87,105.87,105.87,105.87,0
ING027,20120621,105.06,105.06,105.06,105.06,0
ING027,20120622,104.69,104.69,104.69,104.69,0
ING027,20120625,102.89,102.89,102.89,102.89,0
ING027,20120626,102.73,102.73,102.73,102.73,0
ING027,20120627,103.95,103.95,103.95,103.95,0
ING027,20120628,103.49,103.49,103.49,103.49,0
ING027,20120629,106.13,106.13,106.13,106.13,0
ING027,20120702,107.64,107.64,107.64,107.64,0
ING027,20120703,108.30,108.30,108.30,108.30,0
ING027,20120704,108.26,108.26,108.26,108.26,0
ING027,20120705,108.10,108.10,108.10,108.10,0
ING027,20120706,107.04,107.04,107.04,107.04,0
ING027,20120709,106.77,106.77,106.77,106.77,0
ING027,20120710,107.37,107.37,107.37,107.37,0
ING027,20120711,107.45,107.45,107.45,107.45,0
ING027,20120712,106.33,106.33,106.33,106.33,0
ING027,20120713,107.88,107.88,107.88,107.88,0
ING027,20120716,108.28,108.28,108.28,108.28,0
ING027,20120717,108.30,108.30,108.30,108.30,0
ING027,20120718,109.31,109.31,109.31,109.31,0
ING027,20120719,110.33,110.33,110.33,110.33,0
ING027,20120720,108.89,108.89,108.89,108.89,0
ING027,20120723,106.31,106.31,106.31,106.31,0
ING027,20120724,105.50,105.50,105.50,105.50,0
ING027,20120725,105.63,105.63,105.63,105.63,0
ING027,20120726,108.02,108.02,108.02,108.02,0
ING027,20120727,109.45,109.45,109.45,109.45,0
ING027,20120730,111.34,111.34,111.34,111.34,0
ING027,20120731,110.31,110.31,110.31,110.31,0
ING027,20120801,110.52,110.52,110.52,110.52,0
ING027,20120802,108.86,108.86,108.86,108.86,0
ING027,20120803,111.33,111.33,111.33,111.33,0
ING027,20120806,112.38,112.38,112.38,112.38,0
ING027,20120807,113.74,113.74,113.74,113.74,0
ING027,20120808,113.76,113.76,113.76,113.76,0
ING027,20120809,113.93,113.93,113.93,113.93,0
ING027,20120810,114.02,114.02,114.02,114.02,0
ING027,20120813,113.70,113.70,113.70,113.70,0
ING027,20120814,114.49,114.49,114.49,114.49,0
ING027,20120816,115.24,115.24,115.24,115.24,0
ING027,20120817,116.54,116.54,116.54,116.54,0
ING027,20120820,115.83,115.83,115.83,115.83,0
ING027,20120821,116.15,116.15,116.15,116.15,0
ING027,20120822,115.12,115.12,115.12,115.12,0
ING027,20120823,113.94,113.94,113.94,113.94,0
ING027,20120824,113.79,113.79,113.79,113.79,0
ING027,20120827,114.38,114.38,114.38,114.38,0
ING027,20120828,113.49,113.49,113.49,113.49,0
ING027,20120829,112.96,112.96,112.96,112.96,0
ING027,20120830,112.44,112.44,112.44,112.44,0
ING027,20120831,112.65,112.65,112.65,112.65,0
ING027,20120903,113.24,113.24,113.24,113.24,0
ING027,20120904,112.59,112.59,112.59,112.59,0
ING027,20120905,112.51,112.51,112.51,112.51,0
ING027,20120906,114.94,114.94,114.94,114.94,0
ING027,20120907,116.15,116.15,116.15,116.15,0
ING027,20120910,116.38,116.38,116.38,116.38,0
ING027,20120911,116.73,116.73,116.73,116.73,0
ING027,20120912,117.46,117.46,117.46,117.46,0
ING027,20120913,117.06,117.06,117.06,117.06,0
ING027,20120914,118.70,118.70,118.70,118.70,0
ING027,20120917,118.36,118.36,118.36,118.36,0
ING027,20120918,117.50,117.50,117.50,117.50,0
ING027,20120919,117.85,117.85,117.85,117.85,0
ING027,20120920,117.45,117.45,117.45,117.45,0
ING027,20120921,117.96,117.96,117.96,117.96,0
ING027,20120924,117.31,117.31,117.31,117.31,0
ING027,20120925,117.46,117.46,117.46,117.46,0
ING027,20120926,115.30,115.30,115.30,115.30,0
ING027,20120927,115.64,115.64,115.64,115.64,0
ING027,20120928,114.09,114.09,114.09,114.09,0
ING027,20121001,115.34,115.34,115.34,115.34,0
ING027,20121002,115.20,115.20,115.20,115.20,0
ING027,20121003,115.04,115.04,115.04,115.04,0
ING027,20121004,114.75,114.75,114.75,114.75,0
ING027,20121005,115.69,115.69,115.69,115.69,0
ING027,20121008,114.37,114.37,114.37,114.37,0
ING027,20121009,114.12,114.12,114.12,114.12,0
ING027,20121010,113.65,113.65,113.65,113.65,0
ING027,20121011,114.45,114.45,114.45,114.45,0
ING027,20121012,114.10,114.10,114.10,114.10,0
ING027,20121015,114.28,114.28,114.28,114.28,0
ING027,20121016,115.63,115.63,115.63,115.63,0
ING027,20121017,116.91,116.91,116.91,116.91,0
ING027,20121018,117.62,117.62,117.62,117.62,0
ING027,20121019,116.80,116.80,116.80,116.80,0
ING027,20121022,116.21,116.21,116.21,116.21,0
ING027,20121023,114.41,114.41,114.41,114.41,0
ING027,20121024,114.52,114.52,114.52,114.52,0
ING027,20121025,114.28,114.28,114.28,114.28,0
ING027,20121026,114.56,114.56,114.56,114.56,0
ING027,20121029,113.69,113.69,113.69,113.69,0
ING027,20121030,114.70,114.70,114.70,114.70,0
ING027,20121031,114.02,114.02,114.02,114.02,0
ING027,20121102,115.25,115.25,115.25,115.25,0
ING027,20121105,114.37,114.37,114.37,114.37,0
ING027,20121106,114.97,114.97,114.97,114.97,0
ING027,20121107,113.71,113.71,113.71,113.71,0
ING027,20121108,113.07,113.07,113.07,113.07,0
ING027,20121109,112.79,112.79,112.79,112.79,0
ING027,20121112,112.38,112.38,112.38,112.38,0
ING027,20121113,112.05,112.05,112.05,112.05,0
ING027,20121114,110.68,110.68,110.68,110.68,0
ING027,20121115,109.62,109.62,109.62,109.62,0
ING027,20121116,108.35,108.35,108.35,108.35,0
ING027,20121119,111.59,111.59,111.59,111.59,0
ING027,20121120,111.70,111.70,111.70,111.70,0
ING027,20121121,112.44,112.44,112.44,112.44,0
ING027,20121122,113.18,113.18,113.18,113.18,0
ING027,20121123,113.92,113.92,113.92,113.92,0
ING027,20121126,113.29,113.29,113.29,113.29,0
ING027,20121127,113.21,113.21,113.21,113.21,0
ING027,20121128,113.43,113.43,113.43,113.43,0
ING027,20121129,115.28,115.28,115.28,115.28,0
ING027,20121130,114.97,114.97,114.97,114.97,0
ING027,20121203,115.08,115.08,115.08,115.08,0
ING027,20121204,114.99,114.99,114.99,114.99,0
ING027,20121205,116.01,116.01,116.01,116.01,0
ING027,20121206,116.80,116.80,116.80,116.80,0
ING027,20121207,116.63,116.63,116.63,116.63,0
ING027,20121210,116.89,116.89,116.89,116.89,0
ING027,20121211,117.68,117.68,117.68,117.68,0
ING027,20121212,118.06,118.06,118.06,118.06,0
ING027,20121213,118.08,118.08,118.08,118.08,0
ING027,20121214,118.16,118.16,118.16,118.16,0
ING027,20121217,118.18,118.18,118.18,118.18,0
ING027,20121218,118.84,118.84,118.84,118.84,0
ING027,20121219,119.22,119.22,119.22,119.22,0
ING027,20121220,119.28,119.28,119.28,119.28,0
ING027,20121221,118.90,118.90,118.90,118.90,0
ING027,20121227,118.96,118.96,118.96,118.96,0
ING027,20121228,118.22,118.22,118.22,118.22,0
ING027,20130102,121.10,121.10,121.10,121.10,0
ING027,20130103,121.88,121.88,121.88,121.88,0
ING027,20130104,122.62,122.62,122.62,122.62,0
ING027,20130107,122.52,122.52,122.52,122.52,0
ING027,20130108,122.08,122.08,122.08,122.08,0
ING027,20130109,123.12,123.12,123.12,123.12,0
ING027,20130110,123.34,123.34,123.34,123.34,0
ING027,20130111,122.88,122.88,122.88,122.88,0
ING027,20130114,121.82,121.82,121.82,121.82,0
ING027,20130115,121.52,121.52,121.52,121.52,0
ING027,20130116,121.31,121.31,121.31,121.31,0
ING027,20130117,122.51,122.51,122.51,122.51,0
ING027,20130118,122.32,122.32,122.32,122.32,0
ING027,20130121,122.75,122.75,122.75,122.75,0
ING027,20130122,122.65,122.65,122.65,122.65,0
ING027,20130123,122.91,122.91,122.91,122.91,0
ING027,20130124,123.05,123.05,123.05,123.05,0
ING027,20130125,122.95,122.95,122.95,122.95,0
ING027,20130128,122.89,122.89,122.89,122.89,0
ING027,20130129,123.23,123.23,123.23,123.23,0
ING027,20130130,122.34,122.34,122.34,122.34,0
ING027,20130131,121.66,121.66,121.66,121.66,0
ING027,20130201,121.95,121.95,121.95,121.95,0
ING027,20130204,120.36,120.36,120.36,120.36,0
ING027,20130205,120.86,120.86,120.86,120.86,0
ING027,20130206,120.90,120.90,120.90,120.90,0
ING027,20130207,120.97,120.97,120.97,120.97,0
ING027,20130208,122.38,122.38,122.38,122.38,0
ING027,20130211,122.41,122.41,122.41,122.41,0
ING027,20130212,122.78,122.78,122.78,122.78,0
ING027,20130213,123.56,123.56,123.56,123.56,0
ING027,20130214,123.31,123.31,123.31,123.31,0
ING027,20130215,123.07,123.07,123.07,123.07,0
ING027,20130218,122.73,122.73,122.73,122.73,0
ING027,20130219,123.93,123.93,123.93,123.93,0
ING027,20130220,123.05,123.05,123.05,123.05,0
ING027,20130221,121.22,121.22,121.22,121.22,0
ING027,20130222,122.70,122.70,122.70,122.70,0
ING027,20130225,123.00,123.00,123.00,123.00,0
ING027,20130226,121.27,121.27,121.27,121.27,0
ING027,20130227,122.33,122.33,122.33,122.33,0
ING027,20130228,123.09,123.09,123.09,123.09,0
ING027,20130301,122.24,122.24,122.24,122.24,0
ING027,20130304,121.90,121.90,121.90,121.90,0
ING027,20130305,124.18,124.18,124.18,124.18,0
ING027,20130306,123.80,123.80,123.80,123.80,0
ING027,20130307,123.70,123.70,123.70,123.70,0
ING027,20130308,124.97,124.97,124.97,124.97,0
ING027,20130311,124.41,124.41,124.41,124.41,0
ING027,20130312,124.52,124.52,124.52,124.52,0
ING027,20130313,124.26,124.26,124.26,124.26,0
ING027,20130314,125.62,125.62,125.62,125.62,0
ING027,20130315,125.26,125.26,125.26,125.26,0
ING027,20130318,124.84,124.84,124.84,124.84,0
ING027,20130319,124.17,124.17,124.17,124.17,0
ING027,20130320,124.85,124.85,124.85,124.85,0
ING027,20130321,124.59,124.59,124.59,124.59,0
ING027,20130322,124.53,124.53,124.53,124.53,0
ING027,20130325,123.49,123.49,123.49,123.49,0
ING027,20130326,123.70,123.70,123.70,123.70,0
ING027,20130327,122.87,122.87,122.87,122.87,0
ING027,20130328,122.93,122.93,122.93,122.93,0
ING027,20130402,123.99,123.99,123.99,123.99,0
ING027,20130403,122.44,122.44,122.44,122.44,0
ING027,20130404,121.94,121.94,121.94,121.94,0
ING027,20130405,120.94,120.94,120.94,120.94,0
ING027,20130408,120.97,120.97,120.97,120.97,0
ING027,20130409,122.18,122.18,122.18,122.18,0
ING027,20130410,124.57,124.57,124.57,124.57,0
ING027,20130411,125.20,125.20,125.20,125.20,0
ING027,20130412,124.52,124.52,124.52,124.52,0
ING027,20130415,123.44,123.44,123.44,123.44,0
ING027,20130417,120.61,120.61,120.61,120.61,0
ING027,20130418,120.42,120.42,120.42,120.42,0
ING027,20130419,121.29,121.29,121.29,121.29,0
ING027,20130422,121.61,121.61,121.61,121.61,0
ING027,20130423,124.49,124.49,124.49,124.49,0
ING027,20130424,125.73,125.73,125.73,125.73,0
ING027,20130425,126.99,126.99,126.99,126.99,0
ING027,20130426,126.57,126.57,126.57,126.57,0
ING027,20130429,127.26,127.26,127.26,127.26,0
ING027,20130430,127.17,127.17,127.17,127.17,0
ING027,20130502,127.34,127.34,127.34,127.34,0
ING027,20130506,129.05,129.05,129.05,129.05,0
ING027,20130507,129.24,129.24,129.24,129.24,0
ING027,20130508,129.66,129.66,129.66,129.66,0
ING027,20130509,129.57,129.57,129.57,129.57,0
ING027,20130510,130.20,130.20,130.20,130.20,0
ING027,20130513,130.03,130.03,130.03,130.03,0
ING027,20130514,130.65,130.65,130.65,130.65,0
ING027,20130515,131.53,131.53,131.53,131.53,0
ING027,20130516,131.43,131.43,131.43,131.43,0
ING027,20130517,131.63,131.63,131.63,131.63,0
ING027,20130520,132.20,132.20,132.20,132.20,0
ING027,20130521,132.31,132.31,132.31,132.31,0
ING027,20130522,132.78,132.78,132.78,132.78,0
ING027,20130523,130.40,130.40,130.40,130.40,0
ING027,20130524,129.97,129.97,129.97,129.97,0
ING027,20130527,130.39,130.39,130.39,130.39,0
ING027,20130528,132.21,132.21,132.21,132.21,0
ING027,20130529,130.52,130.52,130.52,130.52,0
ING027,20130531,130.38,130.38,130.38,130.38,0
ING027,20130603,129.66,129.66,129.66,129.66,0
ING027,20130604,129.95,129.95,129.95,129.95,0
ING027,20130605,128.31,128.31,128.31,128.31,0
ING027,20130606,127.12,127.12,127.12,127.12,0
ING027,20130607,128.48,128.48,128.48,128.48,0
ING027,20130610,128.54,128.54,128.54,128.54,0
ING027,20130611,126.99,126.99,126.99,126.99,0
ING027,20130612,126.41,126.41,126.41,126.41,0
ING027,20130613,126.67,126.67,126.67,126.67,0
ING027,20130614,127.06,127.06,127.06,127.06,0
ING027,20130617,128.07,128.07,128.07,128.07,0
ING027,20130618,127.98,127.98,127.98,127.98,0
ING027,20130619,127.37,127.37,127.37,127.37,0
ING027,20130620,124.06,124.06,124.06,124.06,0
ING027,20130621,122.78,122.78,122.78,122.78,0
ING027,20130624,121.16,121.16,121.16,121.16,0
ING027,20130625,122.65,122.65,122.65,122.65,0
ING027,20130626,124.34,124.34,124.34,124.34,0
ING027,20130627,125.03,125.03,125.03,125.03,0
ING027,20130628,124.47,124.47,124.47,124.47,0
ING027,20130701,125.39,125.39,125.39,125.39,0
ING027,20130702,124.94,124.94,124.94,124.94,0
ING027,20130703,124.17,124.17,124.17,124.17,0
ING027,20130704,126.77,126.77,126.77,126.77,0
ING027,20130705,125.50,125.50,125.50,125.50,0
ING027,20130708,127.10,127.10,127.10,127.10,0
ING027,20130709,128.28,128.28,128.28,128.28,0
ING027,20130710,128.38,128.38,128.38,128.38,0
ING027,20130711,129.08,129.08,129.08,129.08,0
ING027,20130712,128.84,128.84,128.84,128.84,0
ING027,20130715,129.16,129.16,129.16,129.16,0
ING027,20130716,128.68,128.68,128.68,128.68,0
ING027,20130717,129.85,129.85,129.85,129.85,0
ING027,20130718,131.18,131.18,131.18,131.18,0
ING027,20130719,131.38,131.38,131.38,131.38,0
ING027,20130722,131.55,131.55,131.55,131.55,0
ING027,20130723,131.75,131.75,131.75,131.75,0
ING027,20130724,132.42,132.42,132.42,132.42,0
ING027,20130725,131.79,131.79,131.79,131.79,0
ING027,20130726,131.55,131.55,131.55,131.55,0
ING027,20130729,131.54,131.54,131.54,131.54,0
ING027,20130730,131.62,131.62,131.62,131.62,0
ING027,20130731,131.16,131.16,131.16,131.16,0
ING027,20130801,132.42,132.42,132.42,132.42,0
ING027,20130802,132.43,132.43,132.43,132.43,0
ING027,20130805,132.58,132.58,132.58,132.58,0
ING027,20130806,131.49,131.49,131.49,131.49,0
ING027,20130807,131.52,131.52,131.52,131.52,0
ING027,20130808,132.58,132.58,132.58,132.58,0
ING027,20130809,133.46,133.46,133.46,133.46,0
ING027,20130812,133.54,133.54,133.54,133.54,0
ING027,20130813,134.53,134.53,134.53,134.53,0
ING027,20130814,134.74,134.74,134.74,134.74,0
ING027,20130816,134.46,134.46,134.46,134.46,0
ING027,20130819,133.90,133.90,133.90,133.90,0
ING027,20130820,132.73,132.73,132.73,132.73,0
ING027,20130821,132.15,132.15,132.15,132.15,0
ING027,20130822,133.59,133.59,133.59,133.59,0
ING027,20130823,134.29,134.29,134.29,134.29,0
ING027,20130826,134.08,134.08,134.08,134.08,0
ING027,20130827,131.91,131.91,131.91,131.91,0
ING027,20130828,132.08,132.08,132.08,132.08,0
ING027,20130829,132.71,132.71,132.71,132.71,0
ING027,20130830,131.60,131.60,131.60,131.60,0
ING027,20130902,133.65,133.65,133.65,133.65,0
ING027,20130903,133.44,133.44,133.44,133.44,0
ING027,20130904,133.76,133.76,133.76,133.76,0
ING027,20130905,135.05,135.05,135.05,135.05,0
ING027,20130906,136.08,136.08,136.08,136.08,0
ING027,20130909,136.02,136.02,136.02,136.02,0
ING027,20130910,137.58,137.58,137.58,137.58,0
ING027,20130911,138.17,138.17,138.17,138.17,0
ING027,20130912,138.65,138.65,138.65,138.65,0
ING027,20130913,138.79,138.79,138.79,138.79,0
ING027,20130916,139.15,139.15,139.15,139.15,0
ING027,20130917,138.43,138.43,138.43,138.43,0
ING027,20130918,138.80,138.80,138.80,138.80,0
ING027,20130919,139.12,139.12,139.12,139.12,0
ING027,20130920,138.88,138.88,138.88,138.88,0
ING027,20130923,138.21,138.21,138.21,138.21,0
ING027,20130924,138.66,138.66,138.66,138.66,0
ING027,20130925,138.74,138.74,138.74,138.74,0
ING027,20130926,138.88,138.88,138.88,138.88,0
ING027,20130927,138.45,138.45,138.45,138.45,0
ING027,20130930,137.66,137.66,137.66,137.66,0
ING027,20131001,138.87,138.87,138.87,138.87,0
ING027,20131002,138.25,138.25,138.25,138.25,0
ING027,20131003,137.72,137.72,137.72,137.72,0
ING027,20131004,137.89,137.89,137.89,137.89,0
ING027,20131007,137.72,137.72,137.72,137.72,0
ING027,20131008,136.96,136.96,136.96,136.96,0
ING027,20131009,136.85,136.85,136.85,136.85,0
ING027,20131010,139.06,139.06,139.06,139.06,0
ING027,20131011,139.16,139.16,139.16,139.16,0
ING027,20131014,139.67,139.67,139.67,139.67,0
ING027,20131015,140.94,140.94,140.94,140.94,0
ING027,20131016,141.77,141.77,141.77,141.77,0
ING027,20131017,141.45,141.45,141.45,141.45,0
ING027,20131018,142.38,142.38,142.38,142.38,0
ING027,20131021,142.70,142.70,142.70,142.70,0
ING027,20131022,142.90,142.90,142.90,142.90,0
ING027,20131023,141.98,141.98,141.98,141.98,0
ING027,20131024,142.35,142.35,142.35,142.35,0
ING027,20131025,142.07,142.07,142.07,142.07,0
ING027,20131028,141.85,141.85,141.85,141.85,0
ING027,20131029,142.62,142.62,142.62,142.62,0
ING027,20131030,142.61,142.61,142.61,142.61,0
ING027,20131031,143.12,143.12,143.12,143.12,0
ING027,20131104,143.38,143.38,143.38,143.38,0
ING027,20131105,142.92,142.92,142.92,142.92,0
ING027,20131106,143.75,143.75,143.75,143.75,0
ING027,20131107,143.24,143.24,143.24,143.24,0
ING027,20131108,143.22,143.22,143.22,143.22,0
ING027,20131112,142.47,142.47,142.47,142.47,0
ING027,20131113,141.93,141.93,141.93,141.93,0
ING027,20131114,142.95,142.95,142.95,142.95,0
ING027,20131115,143.18,143.18,143.18,143.18,0
ING027,20131118,143.74,143.74,143.74,143.74,0
ING027,20131119,142.82,142.82,142.82,142.82,0
ING027,20131120,143.05,143.05,143.05,143.05,0
ING027,20131121,143.10,143.10,143.10,143.10,0
ING027,20131122,143.04,143.04,143.04,143.04,0
ING027,20131125,143.64,143.64,143.64,143.64,0
ING027,20131126,143.24,143.24,143.24,143.24,0
ING027,20131127,143.82,143.82,143.82,143.82,0
ING027,20131128,144.35,144.35,144.35,144.35,0
ING027,20131129,144.45,144.45,144.45,144.45,0
ING027,20131202,143.66,143.66,143.66,143.66,0
ING027,20131203,141.66,141.66,141.66,141.66,0
ING027,20131204,140.91,140.91,140.91,140.91,0
ING027,20131205,139.51,139.51,139.51,139.51,0
ING027,20131206,140.28,140.28,140.28,140.28,0
ING027,20131209,140.47,140.47,140.47,140.47,0
ING027,20131210,139.62,139.62,139.62,139.62,0
ING027,20131211,138.73,138.73,138.73,138.73,0
ING027,20131212,137.64,137.64,137.64,137.64,0
ING027,20131213,137.15,137.15,137.15,137.15,0
ING027,20131216,138.69,138.69,138.69,138.69,0
ING027,20131217,137.71,137.71,137.71,137.71,0
ING027,20131218,138.67,138.67,138.67,138.67,0
ING027,20131219,140.97,140.97,140.97,140.97,0
ING027,20131220,141.79,141.79,141.79,141.79,0
ING027,20131223,142.64,142.64,142.64,142.64,0
ING027,20131227,144.40,144.40,144.40,144.40,0
ING027,20131230,144.25,144.25,144.25,144.25,0
ING027,20140102,143.44,143.44,143.44,143.44,0
ING027,20140103,144.36,144.36,144.36,144.36,0
ING027,20140107,145.31,145.31,145.31,145.31,0
ING027,20140108,145.76,145.76,145.76,145.76,0
ING027,20140109,145.31,145.31,145.31,145.31,0
ING027,20140110,146.11,146.11,146.11,146.11,0
ING027,20140113,146.35,146.35,146.35,146.35,0
ING027,20140114,146.87,146.87,146.87,146.87,0
ING027,20140115,148.36,148.36,148.36,148.36,0
ING027,20140116,147.91,147.91,147.91,147.91,0
ING027,20140117,148.74,148.74,148.74,148.74,0
ING027,20140120,148.29,148.29,148.29,148.29,0
ING027,20140121,148.13,148.13,148.13,148.13,0
ING027,20140122,148.61,148.61,148.61,148.61,0
ING027,20140123,147.22,147.22,147.22,147.22,0
ING027,20140124,144.23,144.23,144.23,144.23,0
ING027,20140127,143.56,143.56,143.56,143.56,0
ING027,20140128,144.53,144.53,144.53,144.53,0
ING027,20140129,143.71,143.71,143.71,143.71,0
ING027,20140130,144.50,144.50,144.50,144.50,0
ING027,20140131,143.81,143.81,143.81,143.81,0
ING027,20140203,141.61,141.61,141.61,141.61,0
ING027,20140204,141.55,141.55,141.55,141.55,0
ING027,20140205,141.87,141.87,141.87,141.87,0
ING027,20140206,143.76,143.76,143.76,143.76,0
ING027,20140207,144.67,144.67,144.67,144.67,0
ING027,20140210,144.70,144.70,144.70,144.70,0
ING027,20140211,146.27,146.27,146.27,146.27,0
ING027,20140212,147.36,147.36,147.36,147.36,0
ING027,20140213,147.09,147.09,147.09,147.09,0
ING027,20140214,147.81,147.81,147.81,147.81,0
ING027,20140217,148.17,148.17,148.17,148.17,0
ING027,20140218,148.29,148.29,148.29,148.29,0
ING027,20140219,148.34,148.34,148.34,148.34,0
ING027,20140220,148.30,148.30,148.30,148.30,0
ING027,20140221,148.86,148.86,148.86,148.86,0
ING027,20140224,149.39,149.39,149.39,149.39,0
ING027,20140225,149.22,149.22,149.22,149.22,0
ING027,20140226,148.68,148.68,148.68,148.68,0
ING027,20140227,148.29,148.29,148.29,148.29,0
ING027,20140228,147.90,147.90,147.90,147.90,0
ING027,20140303,144.56,144.56,144.56,144.56,0
ING027,20140304,147.19,147.19,147.19,147.19,0
ING027,20140305,147.53,147.53,147.53,147.53,0
ING027,20140306,147.65,147.65,147.65,147.65,0
ING027,20140307,146.33,146.33,146.33,146.33,0
ING027,20140310,145.86,145.86,145.86,145.86,0
ING027,20140311,145.65,145.65,145.65,145.65,0
ING027,20140312,144.45,144.45,144.45,144.45,0
ING027,20140313,142.79,142.79,142.79,142.79,0
ING027,20140314,141.62,141.62,141.62,141.62,0
ING027,20140317,143.27,143.27,143.27,143.27,0
ING027,20140318,144.52,144.52,144.52,144.52,0
ING027,20140319,144.24,144.24,144.24,144.24,0
ING027,20140320,144.41,144.41,144.41,144.41,0
ING027,20140321,144.44,144.44,144.44,144.44,0
ING027,20140324,143.27,143.27,143.27,143.27,0
ING027,20140325,145.00,145.00,145.00,145.00,0
ING027,20140326,146.33,146.33,146.33,146.33,0
ING027,20140327,146.29,146.29,146.29,146.29,0
ING027,20140328,147.65,147.65,147.65,147.65,0
ING027,20140331,148.40,148.40,148.40,148.40,0
ING027,20140401,149.43,149.43,149.43,149.43,0
ING027,20140402,149.82,149.82,149.82,149.82,0
ING027,20140403,149.93,149.93,149.93,149.93,0
ING027,20140404,151.19,151.19,151.19,151.19,0
ING027,20140407,149.66,149.66,149.66,149.66,0
ING027,20140408,149.25,149.25,149.25,149.25,0
ING027,20140409,150.17,150.17,150.17,150.17,0
ING027,20140410,149.38,149.38,149.38,149.38,0
ING027,20140411,147.79,147.79,147.79,147.79,0
ING027,20140414,148.29,148.29,148.29,148.29,0
ING027,20140415,146.88,146.88,146.88,146.88,0
ING027,20140416,148.65,148.65,148.65,148.65,0
ING027,20140417,149.58,149.58,149.58,149.58,0
ING027,20140422,151.16,151.16,151.16,151.16,0
ING027,20140423,150.52,150.52,150.52,150.52,0
ING027,20140424,151.02,151.02,151.02,151.02,0
ING027,20140425,149.79,149.79,149.79,149.79,0
ING027,20140428,150.56,150.56,150.56,150.56,0
ING027,20140429,152.22,152.22,152.22,152.22,0
ING027,20140430,152.06,152.06,152.06,152.06,0
ING027,20140502,151.96,151.96,151.96,151.96,0
ING027,20140505,151.85,151.85,151.85,151.85,0
ING027,20140506,151.47,151.47,151.47,151.47,0
ING027,20140507,151.65,151.65,151.65,151.65,0
ING027,20140508,153.60,153.60,153.60,153.60,0
ING027,20140509,153.00,153.00,153.00,153.00,0
ING027,20140512,154.03,154.03,154.03,154.03,0
ING027,20140513,154.37,154.37,154.37,154.37,0
ING027,20140514,154.38,154.38,154.38,154.38,0
ING027,20140515,153.17,153.17,153.17,153.17,0
ING027,20140516,153.90,153.90,153.90,153.90,0
ING027,20140519,153.76,153.76,153.76,153.76,0
ING027,20140520,153.87,153.87,153.87,153.87,0
ING027,20140521,154.64,154.64,154.64,154.64,0
ING027,20140522,155.37,155.37,155.37,155.37,0
ING027,20140523,156.04,156.04,156.04,156.04,0
ING027,20140526,156.89,156.89,156.89,156.89,0
ING027,20140527,157.04,157.04,157.04,157.04,0
ING027,20140528,157.20,157.20,157.20,157.20,0
ING027,20140529,157.24,157.24,157.24,157.24,0
ING027,20140530,157.17,157.17,157.17,157.17,0
ING027,20140602,157.51,157.51,157.51,157.51,0
ING027,20140603,156.57,156.57,156.57,156.57,0
