Name,Date,Open,High,Low,Close,Volume
ALT023,20151013,110.18,110.18,110.18,110.18,0
ALT023,20151014,110.19,110.19,110.19,110.19,0
ALT023,20151015,110.54,110.54,110.54,110.54,0
ALT023,20151016,110.79,110.79,110.79,110.79,0
ALT023,20151019,110.51,110.51,110.51,110.51,0
ALT023,20151020,110.87,110.87,110.87,110.87,0
ALT023,20151021,110.98,110.98,110.98,110.98,0
ALT023,20151022,111.04,111.04,111.04,111.04,0
ALT023,20151023,111.15,111.15,111.15,111.15,0
ALT023,20151026,111.28,111.28,111.28,111.28,0
ALT023,20151027,111.30,111.30,111.30,111.30,0
ALT023,20151028,111.60,111.60,111.60,111.60,0
ALT023,20151029,111.26,111.26,111.26,111.26,0
ALT023,20151030,111.72,111.72,111.72,111.72,0
ALT023,20151102,111.84,111.84,111.84,111.84,0
ALT023,20151103,111.43,111.43,111.43,111.43,0
ALT023,20151104,111.27,111.27,111.27,111.27,0
ALT023,20151105,111.20,111.20,111.20,111.20,0
ALT023,20151106,110.68,110.68,110.68,110.68,0
ALT023,20151109,110.48,110.48,110.48,110.48,0
ALT023,20151110,110.48,110.48,110.48,110.48,0
ALT023,20151112,110.49,110.49,110.49,110.49,0
ALT023,20151113,110.13,110.13,110.13,110.13,0
ALT023,20151116,110.15,110.15,110.15,110.15,0
ALT023,20151117,110.80,110.80,110.80,110.80,0
ALT023,20151118,111.37,111.37,111.37,111.37,0
ALT023,20151119,111.22,111.22,111.22,111.22,0
ALT023,20151120,111.45,111.45,111.45,111.45,0
ALT023,20151123,110.58,110.58,110.58,110.58,0
ALT023,20151124,110.34,110.34,110.34,110.34,0
ALT023,20151125,110.63,110.63,110.63,110.63,0
ALT023,20151126,111.16,111.16,111.16,111.16,0
ALT023,20151127,110.95,110.95,110.95,110.95,0
ALT023,20151130,111.04,111.04,111.04,111.04,0
ALT023,20151201,110.87,110.87,110.87,110.87,0
ALT023,20151202,110.46,110.46,110.46,110.46,0
ALT023,20151203,110.56,110.56,110.56,110.56,0
ALT023,20151204,110.37,110.37,110.37,110.37,0
ALT023,20151207,110.02,110.02,110.02,110.02,0
ALT023,20151208,109.25,109.25,109.25,109.25,0
ALT023,20151209,108.05,108.05,108.05,108.05,0
ALT023,20151210,108.52,108.52,108.52,108.52,0
ALT023,20151211,108.54,108.54,108.54,108.54,0
ALT023,20151214,108.39,108.39,108.39,108.39,0
ALT023,20151215,107.84,107.84,107.84,107.84,0
ALT023,20151216,108.56,108.56,108.56,108.56,0
ALT023,20151217,109.53,109.53,109.53,109.53,0
ALT023,20151218,109.60,109.60,109.60,109.60,0
ALT023,20151221,109.97,109.97,109.97,109.97,0
ALT023,20151222,110.04,110.04,110.04,110.04,0
ALT023,20151223,110.57,110.57,110.57,110.57,0
ALT023,20151228,110.68,110.68,110.68,110.68,0
ALT023,20151229,111.08,111.08,111.08,111.08,0
ALT023,20151230,110.90,110.90,110.90,110.90,0
ALT023,20160104,109.44,109.44,109.44,109.44,0
ALT023,20160105,109.10,109.10,109.10,109.10,0
ALT023,20160107,108.21,108.21,108.21,108.21,0
ALT023,20160108,108.25,108.25,108.25,108.25,0
ALT023,20160111,107.71,107.71,107.71,107.71,0
ALT023,20160112,107.82,107.82,107.82,107.82,0
ALT023,20160113,108.40,108.40,108.40,108.40,0
ALT023,20160114,107.85,107.85,107.85,107.85,0
ALT023,20160115,107.60,107.60,107.60,107.60,0
ALT023,20160118,106.87,106.87,106.87,106.87,0
ALT023,20160119,106.82,106.82,106.82,106.82,0
ALT023,20160120,106.42,106.42,106.42,106.42,0
ALT023,20160121,106.16,106.16,106.16,106.16,0
ALT023,20160122,106.81,106.81,106.81,106.81,0
ALT023,20160125,106.98,106.98,106.98,106.98,0
ALT023,20160126,107.16,107.16,107.16,107.16,0
ALT023,20160127,107.32,107.32,107.32,107.32,0
ALT023,20160128,107.39,107.39,107.39,107.39,0
ALT023,20160129,107.67,107.67,107.67,107.67,0
ALT023,20160201,107.84,107.84,107.84,107.84,0
ALT023,20160202,107.65,107.65,107.65,107.65,0
ALT023,20160203,107.56,107.56,107.56,107.56,0
ALT023,20160204,107.87,107.87,107.87,107.87,0
ALT023,20160205,107.52,107.52,107.52,107.52,0
ALT023,20160208,106.93,106.93,106.93,106.93,0
ALT023,20160209,106.77,106.77,106.77,106.77,0
ALT023,20160210,106.59,106.59,106.59,106.59,0
